Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
162251.0,27in FHD Monitor,1.0,149.99,03/29/19 15:10,"495 Lake St, San Francisco, CA 94016"
162252.0,Wired Headphones,2.0,11.99,03/09/19 05:31,"5 Maple St, San Francisco, CA 94016"
162253.0,USB-C Charging Cable,1.0,11.95,03/07/19 22:15,"574 Walnut St, Boston, MA 02215"
162254.0,Macbook Pro Laptop,1.0,1700.0,03/09/19 10:48,"786 River St, San Francisco, CA 94016"
162255.0,27in FHD Monitor,1.0,149.99,03/06/19 11:21,"622 Highland St, Dallas, TX 75001"
162256.0,20in Monitor,1.0,109.99,03/15/19 11:55,"217 4th St, New York City, NY 10001"
162257.0,AA Batteries (4-pack),1.0,3.84,03/30/19 12:01,"977 Meadow St, Atlanta, GA 30301"
162258.0,Bose SoundSport Headphones,1.0,99.99,03/20/19 19:09,"874 Cherry St, New York City, NY 10001"
162259.0,27in 4K Gaming Monitor,1.0,389.99,03/14/19 10:07,"415 Wilson St, New York City, NY 10001"
162260.0,Apple Airpods Headphones,1.0,150.0,03/29/19 12:08,"188 North St, Seattle, WA 98101"
162261.0,Bose SoundSport Headphones,1.0,99.99,03/24/19 06:54,"825 Lakeview St, Dallas, TX 75001"
162262.0,Wired Headphones,1.0,11.99,03/08/19 22:17,"625 Main St, Atlanta, GA 30301"
162263.0,Wired Headphones,1.0,11.99,03/05/19 22:06,"230 Elm St, Dallas, TX 75001"
162264.0,Apple Airpods Headphones,1.0,150.0,03/13/19 18:06,"604 6th St, Portland, OR 97035"
162265.0,Wired Headphones,1.0,11.99,03/12/19 08:12,"882 Park St, Los Angeles, CA 90001"
162266.0,AA Batteries (4-pack),1.0,3.84,03/13/19 08:34,"697 Jackson St, New York City, NY 10001"
162267.0,Bose SoundSport Headphones,1.0,99.99,03/26/19 14:07,"61 10th St, Dallas, TX 75001"
162268.0,Lightning Charging Cable,1.0,14.95,03/30/19 20:26,"528 Pine St, Los Angeles, CA 90001"
162269.0,Wired Headphones,1.0,11.99,03/03/19 01:30,"99 Sunset St, San Francisco, CA 94016"
162270.0,Macbook Pro Laptop,1.0,1700.0,03/07/19 11:45,"98 Elm St, Los Angeles, CA 90001"
162271.0,Lightning Charging Cable,1.0,14.95,03/26/19 10:37,"557 Hickory St, San Francisco, CA 94016"
162272.0,Lightning Charging Cable,1.0,14.95,03/16/19 09:30,"322 10th St, Los Angeles, CA 90001"
162273.0,Google Phone,1.0,600.0,03/20/19 18:36,"368 Washington St, New York City, NY 10001"
162274.0,Lightning Charging Cable,1.0,14.95,03/07/19 09:06,"152 2nd St, Atlanta, GA 30301"
162275.0,Wired Headphones,1.0,11.99,03/12/19 20:22,"558 Cherry St, Seattle, WA 98101"
162276.0,Bose SoundSport Headphones,1.0,99.99,03/11/19 06:54,"882 Jefferson St, Los Angeles, CA 90001"
162277.0,27in 4K Gaming Monitor,1.0,389.99,03/26/19 22:06,"392 Maple St, Seattle, WA 98101"
162278.0,Bose SoundSport Headphones,1.0,99.99,03/23/19 14:02,"488 Jackson St, Boston, MA 02215"
162279.0,Google Phone,1.0,600.0,03/12/19 19:03,"231 Highland St, San Francisco, CA 94016"
162280.0,Bose SoundSport Headphones,1.0,99.99,03/05/19 11:48,"525 12th St, New York City, NY 10001"
162281.0,Lightning Charging Cable,2.0,14.95,03/10/19 15:31,"774 4th St, Seattle, WA 98101"
162282.0,USB-C Charging Cable,1.0,11.95,03/03/19 02:06,"6 10th St, Austin, TX 73301"
162283.0,AA Batteries (4-pack),1.0,3.84,03/05/19 20:33,"959 12th St, Boston, MA 02215"
162284.0,Lightning Charging Cable,1.0,14.95,03/05/19 22:25,"544 Elm St, Los Angeles, CA 90001"
162285.0,27in FHD Monitor,1.0,149.99,03/13/19 21:40,"491 Walnut St, San Francisco, CA 94016"
162286.0,iPhone,1.0,700.0,03/25/19 12:49,"805 5th St, New York City, NY 10001"
162287.0,Google Phone,1.0,600.0,03/30/19 10:02,"89 6th St, Atlanta, GA 30301"
162288.0,20in Monitor,1.0,109.99,03/01/19 09:19,"113 7th St, Dallas, TX 75001"
162289.0,USB-C Charging Cable,1.0,11.95,03/18/19 04:46,"528 Pine St, Seattle, WA 98101"
162290.0,27in 4K Gaming Monitor,1.0,389.99,03/13/19 20:36,"809 Ridge St, Dallas, TX 75001"
162291.0,Lightning Charging Cable,1.0,14.95,03/12/19 12:08,"72 Chestnut St, Los Angeles, CA 90001"
162292.0,Lightning Charging Cable,1.0,14.95,03/08/19 06:56,"327 Park St, Atlanta, GA 30301"
162293.0,20in Monitor,1.0,109.99,03/04/19 17:57,"332 2nd St, Dallas, TX 75001"
162294.0,Vareebadd Phone,1.0,400.0,03/10/19 11:57,"769 8th St, Atlanta, GA 30301"
162295.0,AAA Batteries (4-pack),1.0,2.99,03/18/19 19:17,"279 Center St, Seattle, WA 98101"
162296.0,Lightning Charging Cable,1.0,14.95,03/10/19 19:12,"884 River St, Seattle, WA 98101"
162297.0,Apple Airpods Headphones,1.0,150.0,03/12/19 17:48,"466 Dogwood St, Boston, MA 02215"
162297.0,20in Monitor,1.0,109.99,03/12/19 17:48,"466 Dogwood St, Boston, MA 02215"
162298.0,AA Batteries (4-pack),1.0,3.84,03/15/19 21:34,"175 Spruce St, New York City, NY 10001"
162299.0,27in FHD Monitor,1.0,149.99,03/03/19 10:40,"244 Highland St, Los Angeles, CA 90001"
162300.0,Lightning Charging Cable,1.0,14.95,03/12/19 14:47,"222 14th St, Austin, TX 73301"
162301.0,USB-C Charging Cable,1.0,11.95,03/23/19 10:49,"315 2nd St, Austin, TX 73301"
162302.0,USB-C Charging Cable,2.0,11.95,03/06/19 18:30,"456 1st St, San Francisco, CA 94016"
162303.0,Wired Headphones,1.0,11.99,03/06/19 20:38,"291 Lincoln St, Seattle, WA 98101"
162304.0,AA Batteries (4-pack),1.0,3.84,03/20/19 22:44,"215 Washington St, San Francisco, CA 94016"
162305.0,iPhone,1.0,700.0,03/26/19 17:08,"460 Hickory St, Dallas, TX 75001"
162306.0,iPhone,1.0,700.0,03/10/19 19:33,"116 Hill St, Seattle, WA 98101"
162307.0,Wired Headphones,1.0,11.99,03/29/19 06:31,"504 Highland St, San Francisco, CA 94016"
162308.0,ThinkPad Laptop,1.0,999.99,03/18/19 19:25,"814 Church St, Portland, OR 97035"
162309.0,USB-C Charging Cable,1.0,11.95,03/27/19 13:00,"678 North St, Boston, MA 02215"
162310.0,AAA Batteries (4-pack),2.0,2.99,03/12/19 11:42,"782 Adams St, Boston, MA 02215"
162311.0,27in FHD Monitor,2.0,149.99,03/29/19 09:06,"902 Jackson St, Atlanta, GA 30301"
162312.0,USB-C Charging Cable,1.0,11.95,03/09/19 14:11,"935 14th St, San Francisco, CA 94016"
162313.0,ThinkPad Laptop,1.0,999.99,03/25/19 10:52,"956 9th St, San Francisco, CA 94016"
162314.0,Lightning Charging Cable,1.0,14.95,03/22/19 08:47,"178 Dogwood St, Austin, TX 73301"
162315.0,27in FHD Monitor,1.0,149.99,03/12/19 21:36,"184 1st St, New York City, NY 10001"
162316.0,AAA Batteries (4-pack),1.0,2.99,03/08/19 13:19,"739 Lake St, New York City, NY 10001"
162317.0,AA Batteries (4-pack),1.0,3.84,03/20/19 15:31,"95 River St, Los Angeles, CA 90001"
162318.0,Lightning Charging Cable,2.0,14.95,03/13/19 05:24,"540 9th St, San Francisco, CA 94016"
162319.0,USB-C Charging Cable,1.0,11.95,03/14/19 16:50,"636 6th St, Los Angeles, CA 90001"
162320.0,Lightning Charging Cable,1.0,14.95,03/24/19 11:28,"26 West St, Boston, MA 02215"
162321.0,USB-C Charging Cable,1.0,11.95,03/04/19 12:35,"546 Church St, Los Angeles, CA 90001"
162322.0,AA Batteries (4-pack),1.0,3.84,03/23/19 20:35,"752 Sunset St, Portland, OR 97035"
162323.0,27in FHD Monitor,1.0,149.99,03/05/19 11:48,"667 Elm St, New York City, NY 10001"
162324.0,Apple Airpods Headphones,1.0,150.0,03/10/19 11:58,"511 Walnut St, Portland, OR 97035"
162325.0,iPhone,1.0,700.0,03/26/19 23:54,"789 6th St, Los Angeles, CA 90001"
162326.0,Bose SoundSport Headphones,2.0,99.99,03/30/19 19:40,"639 Church St, San Francisco, CA 94016"
162327.0,20in Monitor,1.0,109.99,03/09/19 01:51,"100 North St, New York City, NY 10001"
162328.0,Wired Headphones,1.0,11.99,03/31/19 13:06,"153 10th St, Dallas, TX 75001"
162329.0,Vareebadd Phone,1.0,400.0,03/26/19 14:50,"42 Sunset St, Boston, MA 02215"
162329.0,USB-C Charging Cable,1.0,11.95,03/26/19 14:50,"42 Sunset St, Boston, MA 02215"
162330.0,Macbook Pro Laptop,1.0,1700.0,03/25/19 06:04,"89 Elm St, New York City, NY 10001"
162331.0,Wired Headphones,1.0,11.99,03/03/19 15:40,"295 Wilson St, Portland, OR 97035"
162332.0,Flatscreen TV,1.0,300.0,03/20/19 14:23,"925 10th St, Atlanta, GA 30301"
162333.0,AA Batteries (4-pack),4.0,3.84,03/28/19 18:34,"269 2nd St, Atlanta, GA 30301"
162334.0,27in 4K Gaming Monitor,1.0,389.99,03/31/19 11:16,"342 Spruce St, San Francisco, CA 94016"
162335.0,AAA Batteries (4-pack),1.0,2.99,03/22/19 22:43,"495 Cedar St, Boston, MA 02215"
162336.0,AAA Batteries (4-pack),3.0,2.99,03/12/19 20:10,"689 Maple St, San Francisco, CA 94016"
162337.0,Bose SoundSport Headphones,1.0,99.99,03/10/19 13:10,"485 Meadow St, Los Angeles, CA 90001"
162338.0,iPhone,1.0,700.0,03/22/19 00:42,"516 Madison St, Los Angeles, CA 90001"
162339.0,Wired Headphones,1.0,11.99,03/22/19 16:20,"95 Hickory St, New York City, NY 10001"
162340.0,AAA Batteries (4-pack),2.0,2.99,03/13/19 19:15,"39 6th St, Portland, OR 97035"
162341.0,Lightning Charging Cable,1.0,14.95,03/26/19 19:33,"164 Spruce St, Boston, MA 02215"
162342.0,USB-C Charging Cable,1.0,11.95,03/15/19 21:32,"568 13th St, San Francisco, CA 94016"
162343.0,AAA Batteries (4-pack),1.0,2.99,03/02/19 20:38,"372 Highland St, New York City, NY 10001"
162344.0,27in 4K Gaming Monitor,1.0,389.99,03/24/19 06:41,"484 Spruce St, San Francisco, CA 94016"
162345.0,USB-C Charging Cable,2.0,11.95,03/28/19 21:32,"970 Maple St, San Francisco, CA 94016"
162346.0,AAA Batteries (4-pack),2.0,2.99,03/30/19 10:58,"179 Jefferson St, New York City, NY 10001"
162347.0,34in Ultrawide Monitor,1.0,379.99,03/31/19 19:04,"805 Jackson St, Austin, TX 73301"
162347.0,Lightning Charging Cable,1.0,14.95,03/31/19 19:04,"805 Jackson St, Austin, TX 73301"
162348.0,USB-C Charging Cable,1.0,11.95,03/18/19 13:49,"616 14th St, New York City, NY 10001"
162349.0,USB-C Charging Cable,1.0,11.95,03/08/19 13:33,"402 5th St, Los Angeles, CA 90001"
162350.0,Apple Airpods Headphones,1.0,150.0,03/20/19 17:16,"509 Highland St, Atlanta, GA 30301"
162351.0,AA Batteries (4-pack),3.0,3.84,03/22/19 11:25,"519 12th St, Austin, TX 73301"
162352.0,AAA Batteries (4-pack),6.0,2.99,03/24/19 22:57,"319 Cedar St, Dallas, TX 75001"
162352.0,Bose SoundSport Headphones,1.0,99.99,03/24/19 22:57,"319 Cedar St, Dallas, TX 75001"
162353.0,Wired Headphones,2.0,11.99,03/26/19 14:06,"858 Lincoln St, New York City, NY 10001"
162354.0,AA Batteries (4-pack),1.0,3.84,03/06/19 18:08,"653 Johnson St, Dallas, TX 75001"
162355.0,Lightning Charging Cable,1.0,14.95,03/04/19 18:40,"749 Park St, Los Angeles, CA 90001"
162356.0,Lightning Charging Cable,1.0,14.95,03/15/19 11:55,"456 11th St, Dallas, TX 75001"
162357.0,Apple Airpods Headphones,1.0,150.0,03/03/19 13:51,"300 Park St, Atlanta, GA 30301"
162358.0,Flatscreen TV,1.0,300.0,04/01/19 01:11,"444 12th St, New York City, NY 10001"
162359.0,Lightning Charging Cable,1.0,14.95,03/23/19 18:00,"260 Cherry St, New York City, NY 10001"
162360.0,AAA Batteries (4-pack),3.0,2.99,03/10/19 21:52,"764 Lake St, Boston, MA 02215"
162361.0,Vareebadd Phone,1.0,400.0,03/04/19 22:50,"594 Spruce St, Atlanta, GA 30301"
162361.0,Wired Headphones,1.0,11.99,03/04/19 22:50,"594 Spruce St, Atlanta, GA 30301"
162362.0,AAA Batteries (4-pack),1.0,2.99,03/17/19 12:44,"930 Forest St, Atlanta, GA 30301"
162363.0,Bose SoundSport Headphones,1.0,99.99,03/10/19 15:17,"196 11th St, Los Angeles, CA 90001"
162364.0,iPhone,1.0,700.0,03/01/19 19:42,"78 South St, Boston, MA 02215"
162364.0,Lightning Charging Cable,1.0,14.95,03/01/19 19:42,"78 South St, Boston, MA 02215"
162365.0,Apple Airpods Headphones,1.0,150.0,03/22/19 09:20,"633 Highland St, San Francisco, CA 94016"
162366.0,USB-C Charging Cable,1.0,11.95,03/02/19 18:36,"848 North St, Portland, OR 97035"
162367.0,Apple Airpods Headphones,1.0,150.0,03/23/19 14:58,"825 Walnut St, Los Angeles, CA 90001"
162368.0,Lightning Charging Cable,1.0,14.95,03/11/19 18:04,"82 Park St, San Francisco, CA 94016"
162368.0,Wired Headphones,1.0,11.99,03/11/19 18:04,"82 Park St, San Francisco, CA 94016"
162369.0,USB-C Charging Cable,3.0,11.95,03/08/19 20:00,"110 Jefferson St, Dallas, TX 75001"
162370.0,20in Monitor,1.0,109.99,03/11/19 19:53,"235 Cedar St, Dallas, TX 75001"
162371.0,AA Batteries (4-pack),1.0,3.84,03/09/19 17:57,"807 Sunset St, Los Angeles, CA 90001"
162372.0,AA Batteries (4-pack),1.0,3.84,03/07/19 15:08,"17 1st St, Dallas, TX 75001"
162373.0,AA Batteries (4-pack),1.0,3.84,03/18/19 14:41,"414 South St, New York City, NY 10001"
162374.0,Flatscreen TV,1.0,300.0,03/02/19 20:17,"400 13th St, Boston, MA 02215"
162375.0,Lightning Charging Cable,1.0,14.95,03/25/19 11:31,"911 Pine St, Atlanta, GA 30301"
162376.0,iPhone,1.0,700.0,03/02/19 21:09,"555 Cedar St, Seattle, WA 98101"
162376.0,Wired Headphones,1.0,11.99,03/02/19 21:09,"555 Cedar St, Seattle, WA 98101"
162377.0,ThinkPad Laptop,1.0,999.99,03/20/19 08:55,"557 5th St, Austin, TX 73301"
162378.0,Lightning Charging Cable,1.0,14.95,03/24/19 06:00,"116 Main St, Atlanta, GA 30301"
162379.0,Lightning Charging Cable,1.0,14.95,03/31/19 21:23,"566 Hill St, Portland, OR 97035"
162380.0,Lightning Charging Cable,1.0,14.95,03/20/19 06:54,"615 Cedar St, Los Angeles, CA 90001"
162381.0,AA Batteries (4-pack),1.0,3.84,03/31/19 18:32,"11 11th St, Boston, MA 02215"
162381.0,iPhone,1.0,700.0,03/31/19 18:32,"11 11th St, Boston, MA 02215"
162382.0,Google Phone,1.0,600.0,03/13/19 11:46,"239 Cedar St, Los Angeles, CA 90001"
162383.0,USB-C Charging Cable,1.0,11.95,03/23/19 00:45,"424 Cedar St, New York City, NY 10001"
162384.0,iPhone,1.0,700.0,03/17/19 06:45,"388 Madison St, San Francisco, CA 94016"
162385.0,Wired Headphones,1.0,11.99,03/24/19 17:46,"378 West St, Los Angeles, CA 90001"
162386.0,Lightning Charging Cable,1.0,14.95,03/11/19 18:30,"907 Cedar St, Seattle, WA 98101"
162387.0,ThinkPad Laptop,1.0,999.99,03/25/19 18:39,"831 River St, New York City, NY 10001"
162388.0,AA Batteries (4-pack),1.0,3.84,03/30/19 13:28,"87 5th St, San Francisco, CA 94016"
162389.0,USB-C Charging Cable,1.0,11.95,03/07/19 08:40,"322 South St, San Francisco, CA 94016"
162390.0,AAA Batteries (4-pack),2.0,2.99,03/30/19 09:29,"454 West St, Boston, MA 02215"
162391.0,iPhone,1.0,700.0,03/16/19 13:24,"444 Highland St, Dallas, TX 75001"
162391.0,Apple Airpods Headphones,1.0,150.0,03/16/19 13:24,"444 Highland St, Dallas, TX 75001"
162392.0,iPhone,1.0,700.0,03/09/19 10:55,"692 6th St, Dallas, TX 75001"
162393.0,Lightning Charging Cable,1.0,14.95,03/03/19 21:07,"279 Main St, Atlanta, GA 30301"
162394.0,Google Phone,1.0,600.0,03/04/19 18:51,"608 9th St, San Francisco, CA 94016"
162395.0,USB-C Charging Cable,1.0,11.95,03/16/19 09:52,"588 5th St, San Francisco, CA 94016"
162396.0,27in FHD Monitor,1.0,149.99,03/08/19 21:42,"345 Main St, Dallas, TX 75001"
162397.0,AA Batteries (4-pack),1.0,3.84,03/31/19 19:56,"13 Lincoln St, San Francisco, CA 94016"
162398.0,AA Batteries (4-pack),3.0,3.84,03/01/19 14:36,"242 Sunset St, Dallas, TX 75001"
162399.0,Google Phone,1.0,600.0,03/18/19 14:26,"91 Forest St, Austin, TX 73301"
162400.0,Lightning Charging Cable,1.0,14.95,03/06/19 21:23,"810 West St, Boston, MA 02215"
162401.0,Bose SoundSport Headphones,1.0,99.99,03/10/19 23:25,"808 Spruce St, Seattle, WA 98101"
162402.0,Bose SoundSport Headphones,1.0,99.99,03/09/19 19:15,"951 Jefferson St, Seattle, WA 98101"
162403.0,AA Batteries (4-pack),1.0,3.84,03/21/19 20:35,"53 5th St, Atlanta, GA 30301"
162404.0,Flatscreen TV,1.0,300.0,03/30/19 23:04,"724 Jefferson St, San Francisco, CA 94016"
162405.0,AAA Batteries (4-pack),1.0,2.99,03/27/19 17:27,"802 Forest St, Boston, MA 02215"
162406.0,Google Phone,1.0,600.0,03/15/19 17:12,"471 1st St, Atlanta, GA 30301"
162407.0,AAA Batteries (4-pack),1.0,2.99,03/05/19 17:51,"921 Chestnut St, Boston, MA 02215"
162408.0,Google Phone,1.0,600.0,03/24/19 23:45,"392 Ridge St, Los Angeles, CA 90001"
162408.0,Wired Headphones,1.0,11.99,03/24/19 23:45,"392 Ridge St, Los Angeles, CA 90001"
162409.0,Apple Airpods Headphones,1.0,150.0,03/17/19 19:20,"811 14th St, San Francisco, CA 94016"
162409.0,Wired Headphones,1.0,11.99,03/17/19 19:20,"811 14th St, San Francisco, CA 94016"
162410.0,Apple Airpods Headphones,1.0,150.0,03/05/19 12:18,"777 South St, Atlanta, GA 30301"
162411.0,AAA Batteries (4-pack),1.0,2.99,03/20/19 09:46,"704 7th St, San Francisco, CA 94016"
162412.0,Apple Airpods Headphones,1.0,150.0,03/22/19 19:20,"564 2nd St, New York City, NY 10001"
162413.0,34in Ultrawide Monitor,1.0,379.99,03/18/19 12:52,"210 Main St, Los Angeles, CA 90001"
162414.0,iPhone,1.0,700.0,03/17/19 10:48,"262 9th St, Boston, MA 02215"
162415.0,Wired Headphones,1.0,11.99,03/20/19 19:40,"416 1st St, Austin, TX 73301"
162416.0,Wired Headphones,1.0,11.99,03/30/19 08:19,"542 Dogwood St, New York City, NY 10001"
162417.0,USB-C Charging Cable,1.0,11.95,03/01/19 18:46,"113 Wilson St, Los Angeles, CA 90001"
162418.0,Wired Headphones,1.0,11.99,03/04/19 11:57,"911 West St, Los Angeles, CA 90001"
162419.0,USB-C Charging Cable,2.0,11.95,03/21/19 18:20,"715 Jackson St, Los Angeles, CA 90001"
162420.0,Lightning Charging Cable,1.0,14.95,03/19/19 22:47,"396 South St, Dallas, TX 75001"
162421.0,AA Batteries (4-pack),2.0,3.84,03/31/19 14:12,"802 Lincoln St, New York City, NY 10001"
162422.0,Lightning Charging Cable,1.0,14.95,03/26/19 00:10,"477 12th St, New York City, NY 10001"
162423.0,Macbook Pro Laptop,1.0,1700.0,03/03/19 15:13,"552 Adams St, Portland, OR 97035"
162424.0,AA Batteries (4-pack),1.0,3.84,03/04/19 19:35,"747 Chestnut St, Austin, TX 73301"
162425.0,AAA Batteries (4-pack),2.0,2.99,03/27/19 11:41,"930 9th St, Los Angeles, CA 90001"
162426.0,USB-C Charging Cable,1.0,11.95,03/17/19 19:54,"569 Hickory St, San Francisco, CA 94016"
162427.0,27in FHD Monitor,1.0,149.99,03/27/19 20:52,"7 2nd St, San Francisco, CA 94016"
162428.0,Wired Headphones,1.0,11.99,03/15/19 17:39,"170 Madison St, Seattle, WA 98101"
162429.0,USB-C Charging Cable,1.0,11.95,03/29/19 22:54,"356 7th St, Portland, OR 97035"
162430.0,Apple Airpods Headphones,1.0,150.0,03/25/19 22:01,"730 2nd St, San Francisco, CA 94016"
162431.0,Apple Airpods Headphones,1.0,150.0,03/16/19 15:18,"454 5th St, Portland, OR 97035"
162432.0,AAA Batteries (4-pack),1.0,2.99,03/06/19 12:16,"648 13th St, Atlanta, GA 30301"
162433.0,iPhone,1.0,700.0,03/29/19 19:14,"857 11th St, Los Angeles, CA 90001"
162434.0,AA Batteries (4-pack),1.0,3.84,03/15/19 10:46,"554 Jefferson St, Boston, MA 02215"
162435.0,USB-C Charging Cable,1.0,11.95,03/14/19 20:16,"445 Ridge St, Boston, MA 02215"
162436.0,Apple Airpods Headphones,1.0,150.0,03/31/19 10:49,"406 Johnson St, Austin, TX 73301"
162437.0,Lightning Charging Cable,1.0,14.95,03/13/19 14:14,"916 13th St, Los Angeles, CA 90001"
162438.0,Lightning Charging Cable,1.0,14.95,03/11/19 22:03,"187 South St, San Francisco, CA 94016"
162439.0,USB-C Charging Cable,1.0,11.95,03/13/19 18:47,"96 Main St, San Francisco, CA 94016"
162440.0,Wired Headphones,1.0,11.99,03/04/19 23:49,"347 Cedar St, Los Angeles, CA 90001"
162441.0,AAA Batteries (4-pack),2.0,2.99,03/27/19 10:36,"939 Pine St, Los Angeles, CA 90001"
162442.0,Macbook Pro Laptop,1.0,1700.0,03/06/19 19:19,"512 Willow St, Los Angeles, CA 90001"
162443.0,Lightning Charging Cable,1.0,14.95,03/24/19 07:33,"600 North St, Seattle, WA 98101"
162444.0,AA Batteries (4-pack),1.0,3.84,03/10/19 22:45,"174 Adams St, San Francisco, CA 94016"
162445.0,Apple Airpods Headphones,1.0,150.0,03/24/19 15:42,"358 West St, New York City, NY 10001"
162446.0,27in FHD Monitor,1.0,149.99,03/28/19 10:27,"384 South St, New York City, NY 10001"
162447.0,34in Ultrawide Monitor,1.0,379.99,03/17/19 16:37,"133 South St, Los Angeles, CA 90001"
162448.0,Bose SoundSport Headphones,1.0,99.99,03/04/19 13:04,"777 Main St, Dallas, TX 75001"
162449.0,AA Batteries (4-pack),1.0,3.84,03/11/19 19:54,"995 1st St, San Francisco, CA 94016"
162450.0,USB-C Charging Cable,1.0,11.95,03/12/19 10:53,"269 1st St, Dallas, TX 75001"
162451.0,AA Batteries (4-pack),3.0,3.84,03/22/19 08:59,"25 Adams St, Seattle, WA 98101"
162452.0,27in FHD Monitor,1.0,149.99,03/02/19 07:28,"632 7th St, Portland, ME 04101"
162453.0,AAA Batteries (4-pack),1.0,2.99,03/29/19 04:37,"934 Ridge St, Atlanta, GA 30301"
162454.0,AAA Batteries (4-pack),1.0,2.99,03/02/19 14:10,"309 Sunset St, Atlanta, GA 30301"
162455.0,34in Ultrawide Monitor,1.0,379.99,03/14/19 10:52,"425 Lake St, Seattle, WA 98101"
162456.0,Wired Headphones,1.0,11.99,03/19/19 09:13,"59 Dogwood St, Atlanta, GA 30301"
162457.0,ThinkPad Laptop,1.0,999.99,03/04/19 17:32,"77 Willow St, Boston, MA 02215"
162458.0,Apple Airpods Headphones,1.0,150.0,03/11/19 16:15,"149 Spruce St, Portland, ME 04101"
162459.0,AAA Batteries (4-pack),1.0,2.99,03/09/19 08:17,"609 Washington St, Austin, TX 73301"
162460.0,Bose SoundSport Headphones,1.0,99.99,03/27/19 08:05,"904 Hickory St, San Francisco, CA 94016"
162461.0,Wired Headphones,1.0,11.99,03/12/19 20:19,"34 North St, Los Angeles, CA 90001"
162462.0,USB-C Charging Cable,1.0,11.95,03/18/19 11:58,"834 14th St, Portland, OR 97035"
162463.0,iPhone,1.0,700.0,03/26/19 20:40,"883 7th St, Boston, MA 02215"
162463.0,Lightning Charging Cable,1.0,14.95,03/26/19 20:40,"883 7th St, Boston, MA 02215"
162464.0,iPhone,1.0,700.0,03/23/19 17:03,"45 West St, San Francisco, CA 94016"
162465.0,Apple Airpods Headphones,1.0,150.0,03/08/19 21:43,"603 Willow St, New York City, NY 10001"
162466.0,iPhone,1.0,700.0,03/30/19 11:46,"309 Adams St, Los Angeles, CA 90001"
162467.0,Wired Headphones,1.0,11.99,03/30/19 11:02,"122 Johnson St, Seattle, WA 98101"
162468.0,AA Batteries (4-pack),1.0,3.84,03/18/19 11:24,"654 4th St, Los Angeles, CA 90001"
162469.0,27in FHD Monitor,1.0,149.99,03/30/19 23:28,"531 Spruce St, Los Angeles, CA 90001"
162470.0,USB-C Charging Cable,1.0,11.95,03/12/19 16:58,"93 Lake St, Los Angeles, CA 90001"
162471.0,ThinkPad Laptop,1.0,999.99,03/04/19 08:59,"69 Spruce St, Boston, MA 02215"
162472.0,Vareebadd Phone,1.0,400.0,03/05/19 23:55,"505 Hickory St, Seattle, WA 98101"
162473.0,Wired Headphones,1.0,11.99,03/23/19 12:37,"270 South St, Portland, OR 97035"
162474.0,AAA Batteries (4-pack),1.0,2.99,03/21/19 08:26,"254 Pine St, San Francisco, CA 94016"
162475.0,Lightning Charging Cable,1.0,14.95,03/29/19 15:39,"310 North St, Los Angeles, CA 90001"
