Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
141484.0,USB-C Charging Cable,1.0,11.95,01/29/19 21:06,"127 Madison St, Los Angeles, CA 90001"
141485.0,27in 4K Gaming Monitor,1.0,389.99,01/07/19 21:06,"566 Park St, New York City, NY 10001"
141486.0,USB-C Charging Cable,1.0,11.95,01/14/19 13:29,"940 West St, Los Angeles, CA 90001"
141487.0,Bose SoundSport Headphones,1.0,99.99,01/19/19 18:28,"831 Sunset St, San Francisco, CA 94016"
141488.0,Bose SoundSport Headphones,1.0,99.99,01/13/19 14:33,"133 1st St, Los Angeles, CA 90001"
141489.0,AAA Batteries (4-pack),2.0,2.99,01/04/19 11:21,"941 Lincoln St, Los Angeles, CA 90001"
141490.0,27in FHD Monitor,1.0,149.99,01/24/19 09:54,"201 Center St, New York City, NY 10001"
141491.0,Bose SoundSport Headphones,1.0,99.99,01/25/19 11:10,"529 Park St, Portland, OR 97035"
141492.0,20in Monitor,1.0,109.99,01/18/19 09:23,"331 Chestnut St, Dallas, TX 75001"
141493.0,34in Ultrawide Monitor,1.0,379.99,01/02/19 11:26,"922 2nd St, Los Angeles, CA 90001"
141494.0,AA Batteries (4-pack),2.0,3.84,01/07/19 00:40,"237 Forest St, Austin, TX 73301"
141495.0,Macbook Pro Laptop,1.0,1700.0,01/19/19 18:02,"442 South St, Dallas, TX 75001"
141496.0,Wired Headphones,1.0,11.99,01/31/19 16:21,"310 8th St, Los Angeles, CA 90001"
141497.0,Wired Headphones,1.0,11.99,01/29/19 18:07,"139 Church St, Atlanta, GA 30301"
141498.0,AA Batteries (4-pack),1.0,3.84,01/08/19 07:31,"337 North St, Austin, TX 73301"
141499.0,Google Phone,1.0,600.0,01/19/19 15:17,"90 1st St, San Francisco, CA 94016"
141500.0,Google Phone,1.0,600.0,01/12/19 11:56,"235 Walnut St, New York City, NY 10001"
141501.0,AA Batteries (4-pack),1.0,3.84,01/25/19 12:38,"738 Dogwood St, Los Angeles, CA 90001"
141502.0,AA Batteries (4-pack),2.0,3.84,01/08/19 20:07,"920 Center St, San Francisco, CA 94016"
141503.0,27in 4K Gaming Monitor,1.0,389.99,01/03/19 19:54,"304 Park St, Dallas, TX 75001"
141504.0,iPhone,1.0,700.0,01/13/19 13:37,"855 11th St, Seattle, WA 98101"
141505.0,27in 4K Gaming Monitor,1.0,389.99,01/05/19 06:59,"33 Dogwood St, New York City, NY 10001"
141506.0,Google Phone,1.0,600.0,01/24/19 19:03,"463 10th St, Atlanta, GA 30301"
141507.0,Apple Airpods Headphones,1.0,150.0,01/19/19 20:07,"961 1st St, Los Angeles, CA 90001"
141508.0,USB-C Charging Cable,1.0,11.95,01/18/19 19:11,"190 South St, Austin, TX 73301"
141509.0,Lightning Charging Cable,1.0,14.95,01/16/19 11:11,"195 Chestnut St, San Francisco, CA 94016"
141510.0,Wired Headphones,2.0,11.99,01/16/19 14:32,"610 South St, Los Angeles, CA 90001"
141511.0,27in 4K Gaming Monitor,1.0,389.99,01/14/19 16:57,"608 13th St, New York City, NY 10001"
141512.0,Lightning Charging Cable,1.0,14.95,01/08/19 20:12,"789 4th St, Los Angeles, CA 90001"
141513.0,Apple Airpods Headphones,1.0,150.0,01/18/19 22:22,"795 Hickory St, Atlanta, GA 30301"
141514.0,Google Phone,1.0,600.0,01/27/19 21:26,"947 10th St, Boston, MA 02215"
141515.0,34in Ultrawide Monitor,1.0,379.99,01/12/19 16:34,"179 Highland St, Seattle, WA 98101"
141516.0,LG Washing Machine,1.0,600.0,01/17/19 19:53,"382 Main St, Seattle, WA 98101"
141517.0,iPhone,1.0,700.0,01/13/19 14:14,"326 Maple St, Los Angeles, CA 90001"
141518.0,Lightning Charging Cable,1.0,14.95,01/01/19 11:41,"991 Adams St, Los Angeles, CA 90001"
141519.0,Lightning Charging Cable,1.0,14.95,01/18/19 17:16,"511 Maple St, San Francisco, CA 94016"
141520.0,iPhone,1.0,700.0,01/15/19 11:24,"23 Cherry St, Atlanta, GA 30301"
141521.0,Wired Headphones,1.0,11.99,01/06/19 11:19,"724 Hickory St, Los Angeles, CA 90001"
141522.0,27in FHD Monitor,1.0,149.99,01/02/19 23:35,"240 Maple St, Dallas, TX 75001"
141523.0,Google Phone,1.0,600.0,01/02/19 13:17,"17 Dogwood St, San Francisco, CA 94016"
141524.0,USB-C Charging Cable,1.0,11.95,01/11/19 13:18,"853 Walnut St, Boston, MA 02215"
141525.0,AAA Batteries (4-pack),2.0,2.99,01/07/19 04:31,"590 Jackson St, Los Angeles, CA 90001"
141526.0,AA Batteries (4-pack),2.0,3.84,01/21/19 22:12,"212 Lincoln St, New York City, NY 10001"
141527.0,Apple Airpods Headphones,1.0,150.0,01/25/19 18:52,"401 Chestnut St, Los Angeles, CA 90001"
141528.0,AAA Batteries (4-pack),3.0,2.99,01/11/19 02:13,"57 11th St, Austin, TX 73301"
141529.0,Bose SoundSport Headphones,1.0,99.99,01/13/19 12:55,"264 River St, Austin, TX 73301"
141530.0,AAA Batteries (4-pack),1.0,2.99,01/19/19 18:13,"324 7th St, Austin, TX 73301"
141531.0,Flatscreen TV,1.0,300.0,01/15/19 18:03,"252 Sunset St, New York City, NY 10001"
141532.0,Lightning Charging Cable,1.0,14.95,01/12/19 08:44,"718 Walnut St, San Francisco, CA 94016"
141533.0,34in Ultrawide Monitor,1.0,379.99,01/01/19 13:34,"400 Lakeview St, Seattle, WA 98101"
141534.0,Bose SoundSport Headphones,1.0,99.99,01/05/19 10:02,"439 Washington St, San Francisco, CA 94016"
141535.0,Wired Headphones,1.0,11.99,01/03/19 10:59,"139 Wilson St, Portland, OR 97035"
141536.0,AAA Batteries (4-pack),1.0,2.99,01/30/19 16:35,"127 6th St, Portland, OR 97035"
141537.0,Lightning Charging Cable,1.0,14.95,01/06/19 09:37,"654 West St, Portland, OR 97035"
141538.0,27in FHD Monitor,1.0,149.99,01/12/19 15:38,"765 River St, New York City, NY 10001"
141539.0,27in FHD Monitor,1.0,149.99,01/16/19 15:22,"167 West St, San Francisco, CA 94016"
141540.0,Apple Airpods Headphones,1.0,150.0,01/10/19 14:07,"703 Maple St, Los Angeles, CA 90001"
141541.0,AAA Batteries (4-pack),1.0,2.99,01/27/19 22:39,"296 Lakeview St, Boston, MA 02215"
141542.0,AA Batteries (4-pack),1.0,3.84,01/20/19 18:33,"431 Dogwood St, San Francisco, CA 94016"
141543.0,Lightning Charging Cable,1.0,14.95,01/25/19 10:48,"684 5th St, Atlanta, GA 30301"
141544.0,Lightning Charging Cable,1.0,14.95,01/03/19 18:32,"905 Ridge St, San Francisco, CA 94016"
141545.0,Google Phone,1.0,600.0,01/16/19 20:17,"988 Adams St, Dallas, TX 75001"
141546.0,20in Monitor,1.0,109.99,01/22/19 02:39,"390 Ridge St, Atlanta, GA 30301"
141547.0,USB-C Charging Cable,2.0,11.95,01/12/19 10:26,"164 Willow St, San Francisco, CA 94016"
141548.0,Lightning Charging Cable,1.0,14.95,01/11/19 23:00,"964 Forest St, Los Angeles, CA 90001"
141549.0,27in FHD Monitor,1.0,149.99,01/15/19 10:53,"240 Cherry St, Atlanta, GA 30301"
141550.0,iPhone,1.0,700.0,01/31/19 10:58,"399 Church St, Boston, MA 02215"
141550.0,Apple Airpods Headphones,2.0,150.0,01/31/19 10:58,"399 Church St, Boston, MA 02215"
141550.0,Wired Headphones,1.0,11.99,01/31/19 10:58,"399 Church St, Boston, MA 02215"
141551.0,Lightning Charging Cable,2.0,14.95,01/19/19 16:39,"88 7th St, Los Angeles, CA 90001"
141552.0,Bose SoundSport Headphones,1.0,99.99,01/10/19 10:40,"533 Jackson St, New York City, NY 10001"
141553.0,Bose SoundSport Headphones,1.0,99.99,01/27/19 00:07,"16 Forest St, San Francisco, CA 94016"
141554.0,USB-C Charging Cable,1.0,11.95,01/04/19 12:57,"498 Dogwood St, Austin, TX 73301"
141555.0,AAA Batteries (4-pack),3.0,2.99,01/15/19 10:18,"47 Pine St, Dallas, TX 75001"
141556.0,USB-C Charging Cable,1.0,11.95,01/29/19 10:07,"164 Lincoln St, New York City, NY 10001"
141557.0,Lightning Charging Cable,1.0,14.95,01/23/19 22:54,"406 8th St, San Francisco, CA 94016"
141558.0,27in 4K Gaming Monitor,1.0,389.99,01/01/19 12:14,"345 Chestnut St, Dallas, TX 75001"
141559.0,Wired Headphones,1.0,11.99,01/26/19 22:08,"932 River St, Boston, MA 02215"
141560.0,34in Ultrawide Monitor,1.0,379.99,01/09/19 13:34,"559 Adams St, Seattle, WA 98101"
141561.0,Wired Headphones,1.0,11.99,01/09/19 17:19,"897 River St, San Francisco, CA 94016"
141562.0,Bose SoundSport Headphones,1.0,99.99,01/29/19 12:47,"334 12th St, Los Angeles, CA 90001"
141563.0,USB-C Charging Cable,1.0,11.95,01/15/19 15:52,"98 13th St, San Francisco, CA 94016"
141564.0,Apple Airpods Headphones,1.0,150.0,01/29/19 11:03,"780 Walnut St, New York City, NY 10001"
141565.0,Wired Headphones,1.0,11.99,01/13/19 06:05,"884 11th St, San Francisco, CA 94016"
141566.0,27in FHD Monitor,1.0,149.99,01/13/19 18:41,"693 Wilson St, San Francisco, CA 94016"
141567.0,Lightning Charging Cable,1.0,14.95,01/09/19 20:37,"55 Highland St, Los Angeles, CA 90001"
141568.0,ThinkPad Laptop,1.0,999.99,01/26/19 20:30,"158 9th St, San Francisco, CA 94016"
141569.0,Macbook Pro Laptop,1.0,1700.0,01/11/19 11:15,"235 Ridge St, Los Angeles, CA 90001"
141570.0,USB-C Charging Cable,1.0,11.95,01/11/19 16:49,"112 13th St, Dallas, TX 75001"
141571.0,Lightning Charging Cable,1.0,14.95,01/21/19 23:01,"809 Dogwood St, San Francisco, CA 94016"
141572.0,AAA Batteries (4-pack),1.0,2.99,01/13/19 23:51,"187 Dogwood St, Austin, TX 73301"
141573.0,Lightning Charging Cable,1.0,14.95,01/04/19 17:39,"850 2nd St, Atlanta, GA 30301"
141574.0,Lightning Charging Cable,1.0,14.95,01/19/19 16:56,"989 Jefferson St, Los Angeles, CA 90001"
141575.0,USB-C Charging Cable,1.0,11.95,01/07/19 10:42,"787 Highland St, Seattle, WA 98101"
141576.0,Apple Airpods Headphones,1.0,150.0,01/05/19 20:21,"908 Lincoln St, Atlanta, GA 30301"
141577.0,Flatscreen TV,1.0,300.0,01/30/19 20:19,"662 Lincoln St, Seattle, WA 98101"
141578.0,Bose SoundSport Headphones,1.0,99.99,01/24/19 05:51,"61 Sunset St, Portland, OR 97035"
141579.0,Lightning Charging Cable,1.0,14.95,01/23/19 16:11,"871 Willow St, Los Angeles, CA 90001"
141580.0,AA Batteries (4-pack),1.0,3.84,01/28/19 11:02,"295 Chestnut St, Boston, MA 02215"
141581.0,Apple Airpods Headphones,1.0,150.0,01/28/19 20:50,"64 Elm St, San Francisco, CA 94016"
141582.0,iPhone,1.0,700.0,01/15/19 01:45,"416 9th St, San Francisco, CA 94016"
141583.0,USB-C Charging Cable,1.0,11.95,01/30/19 12:48,"717 Cedar St, Dallas, TX 75001"
141584.0,Macbook Pro Laptop,1.0,1700.0,01/14/19 16:51,"395 Lake St, New York City, NY 10001"
141585.0,AA Batteries (4-pack),2.0,3.84,01/11/19 10:04,"406 Highland St, San Francisco, CA 94016"
141586.0,Lightning Charging Cable,1.0,14.95,01/26/19 20:16,"411 Jackson St, San Francisco, CA 94016"
141587.0,USB-C Charging Cable,1.0,11.95,01/29/19 15:14,"504 14th St, Dallas, TX 75001"
141587.0,Apple Airpods Headphones,1.0,150.0,01/29/19 15:14,"504 14th St, Dallas, TX 75001"
141588.0,AA Batteries (4-pack),1.0,3.84,01/03/19 01:43,"582 Madison St, Dallas, TX 75001"
141589.0,Wired Headphones,1.0,11.99,01/10/19 13:56,"118 12th St, Seattle, WA 98101"
141590.0,Bose SoundSport Headphones,1.0,99.99,01/05/19 16:40,"350 5th St, Boston, MA 02215"
141591.0,ThinkPad Laptop,1.0,999.99,01/27/19 23:59,"503 Maple St, Seattle, WA 98101"
141592.0,AA Batteries (4-pack),2.0,3.84,01/05/19 11:30,"644 13th St, San Francisco, CA 94016"
141593.0,Bose SoundSport Headphones,1.0,99.99,01/09/19 14:26,"406 Washington St, Los Angeles, CA 90001"
141594.0,AAA Batteries (4-pack),1.0,2.99,01/30/19 12:09,"821 14th St, Atlanta, GA 30301"
141595.0,ThinkPad Laptop,1.0,999.99,01/27/19 14:36,"146 2nd St, Boston, MA 02215"
141596.0,Lightning Charging Cable,1.0,14.95,01/01/19 17:30,"582 Jackson St, Boston, MA 02215"
141597.0,AAA Batteries (4-pack),2.0,2.99,01/28/19 12:38,"919 Elm St, San Francisco, CA 94016"
141598.0,20in Monitor,1.0,109.99,01/12/19 13:28,"164 Pine St, Seattle, WA 98101"
141599.0,AAA Batteries (4-pack),1.0,2.99,01/17/19 11:59,"814 Sunset St, Portland, OR 97035"
141600.0,AAA Batteries (4-pack),2.0,2.99,01/27/19 09:08,"445 Lake St, San Francisco, CA 94016"
141601.0,Lightning Charging Cable,1.0,14.95,01/07/19 19:45,"745 2nd St, Atlanta, GA 30301"
141602.0,27in FHD Monitor,1.0,149.99,01/13/19 20:17,"170 6th St, Atlanta, GA 30301"
141603.0,Wired Headphones,1.0,11.99,01/24/19 10:54,"214 14th St, Seattle, WA 98101"
141604.0,27in FHD Monitor,1.0,149.99,01/01/19 23:58,"135 Washington St, San Francisco, CA 94016"
141605.0,Wired Headphones,1.0,11.99,01/10/19 19:52,"189 Maple St, San Francisco, CA 94016"
141606.0,Lightning Charging Cable,1.0,14.95,01/02/19 01:26,"449 Maple St, Austin, TX 73301"
141607.0,AA Batteries (4-pack),2.0,3.84,01/27/19 20:18,"861 Cedar St, Dallas, TX 75001"
141608.0,Lightning Charging Cable,1.0,14.95,01/14/19 17:47,"852 Cherry St, San Francisco, CA 94016"
141609.0,Apple Airpods Headphones,1.0,150.0,01/04/19 14:05,"287 Chestnut St, San Francisco, CA 94016"
141610.0,Lightning Charging Cable,1.0,14.95,01/29/19 16:55,"846 Cherry St, San Francisco, CA 94016"
141611.0,Apple Airpods Headphones,1.0,150.0,01/27/19 18:29,"877 Lincoln St, Atlanta, GA 30301"
141612.0,Apple Airpods Headphones,1.0,150.0,01/24/19 10:33,"892 12th St, Los Angeles, CA 90001"
141613.0,AAA Batteries (4-pack),1.0,2.99,01/01/19 10:21,"644 Pine St, Atlanta, GA 30301"
141614.0,AA Batteries (4-pack),1.0,3.84,01/09/19 13:03,"821 Spruce St, San Francisco, CA 94016"
141615.0,Wired Headphones,1.0,11.99,01/24/19 18:39,"944 Chestnut St, Los Angeles, CA 90001"
141616.0,AA Batteries (4-pack),1.0,3.84,01/24/19 00:56,"440 Elm St, Boston, MA 02215"
141617.0,Wired Headphones,1.0,11.99,01/26/19 02:00,"84 Hickory St, Los Angeles, CA 90001"
141618.0,Bose SoundSport Headphones,1.0,99.99,01/09/19 11:07,"573 Lake St, Dallas, TX 75001"
141619.0,27in FHD Monitor,1.0,149.99,01/12/19 20:15,"108 River St, San Francisco, CA 94016"
141620.0,AAA Batteries (4-pack),3.0,2.99,01/09/19 10:56,"211 Meadow St, New York City, NY 10001"
141621.0,AAA Batteries (4-pack),1.0,2.99,01/12/19 09:49,"917 Spruce St, Atlanta, GA 30301"
141622.0,USB-C Charging Cable,1.0,11.95,01/27/19 12:46,"171 Ridge St, Portland, OR 97035"
141623.0,Google Phone,1.0,600.0,01/06/19 14:21,"770 Center St, San Francisco, CA 94016"
141624.0,USB-C Charging Cable,1.0,11.95,01/18/19 21:07,"76 8th St, San Francisco, CA 94016"
141625.0,AAA Batteries (4-pack),4.0,2.99,01/29/19 08:48,"476 8th St, Boston, MA 02215"
141626.0,Apple Airpods Headphones,1.0,150.0,01/24/19 08:19,"97 Highland St, Los Angeles, CA 90001"
141627.0,Flatscreen TV,1.0,300.0,01/16/19 10:02,"374 Meadow St, Austin, TX 73301"
141628.0,AA Batteries (4-pack),1.0,3.84,01/20/19 13:03,"427 Lakeview St, Los Angeles, CA 90001"
141629.0,27in FHD Monitor,1.0,149.99,01/27/19 12:22,"434 Church St, San Francisco, CA 94016"
141630.0,USB-C Charging Cable,1.0,11.95,01/20/19 17:28,"147 5th St, Dallas, TX 75001"
141631.0,Lightning Charging Cable,1.0,14.95,01/15/19 07:54,"81 Main St, San Francisco, CA 94016"
141632.0,iPhone,1.0,700.0,01/21/19 05:00,"964 Hill St, Seattle, WA 98101"
141633.0,AA Batteries (4-pack),1.0,3.84,01/12/19 20:41,"880 Lakeview St, San Francisco, CA 94016"
141634.0,AAA Batteries (4-pack),1.0,2.99,01/20/19 18:23,"414 8th St, Los Angeles, CA 90001"
141635.0,Wired Headphones,1.0,11.99,01/13/19 07:20,"31 6th St, New York City, NY 10001"
141636.0,Apple Airpods Headphones,1.0,150.0,01/09/19 10:24,"790 Wilson St, Austin, TX 73301"
141637.0,AA Batteries (4-pack),2.0,3.84,01/04/19 17:48,"676 Willow St, New York City, NY 10001"
141638.0,AAA Batteries (4-pack),2.0,2.99,01/05/19 08:07,"625 Church St, Austin, TX 73301"
141639.0,ThinkPad Laptop,1.0,999.99,01/23/19 16:39,"284 12th St, San Francisco, CA 94016"
141640.0,Macbook Pro Laptop,1.0,1700.0,01/02/19 01:27,"768 Forest St, San Francisco, CA 94016"
141641.0,20in Monitor,1.0,109.99,01/30/19 11:12,"368 Forest St, San Francisco, CA 94016"
141642.0,AAA Batteries (4-pack),1.0,2.99,01/04/19 19:21,"719 Adams St, New York City, NY 10001"
141643.0,Bose SoundSport Headphones,1.0,99.99,01/29/19 21:41,"52 Hill St, Portland, OR 97035"
141644.0,AAA Batteries (4-pack),1.0,2.99,01/01/19 14:21,"454 Main St, Seattle, WA 98101"
141645.0,Lightning Charging Cable,1.0,14.95,01/30/19 15:30,"98 Forest St, New York City, NY 10001"
141645.0,Wired Headphones,1.0,11.99,01/30/19 15:30,"98 Forest St, New York City, NY 10001"
141646.0,Lightning Charging Cable,1.0,14.95,01/01/19 20:59,"678 Adams St, Dallas, TX 75001"
141647.0,20in Monitor,1.0,109.99,01/01/19 14:36,"434 Sunset St, Atlanta, GA 30301"
141648.0,Google Phone,1.0,600.0,01/03/19 16:55,"657 10th St, Austin, TX 73301"
141649.0,Lightning Charging Cable,1.0,14.95,01/30/19 15:16,"916 Maple St, Seattle, WA 98101"
141650.0,AAA Batteries (4-pack),2.0,2.99,01/22/19 12:28,"166 South St, San Francisco, CA 94016"
141651.0,AA Batteries (4-pack),1.0,3.84,01/24/19 08:33,"449 Main St, Los Angeles, CA 90001"
141652.0,Lightning Charging Cable,1.0,14.95,01/05/19 21:58,"576 Pine St, Boston, MA 02215"
141653.0,AA Batteries (4-pack),1.0,3.84,01/28/19 23:47,"63 Cherry St, Portland, ME 04101"
141654.0,AA Batteries (4-pack),1.0,3.84,01/23/19 14:48,"857 4th St, San Francisco, CA 94016"
141655.0,Wired Headphones,1.0,11.99,01/16/19 13:38,"592 Cedar St, Los Angeles, CA 90001"
141656.0,Apple Airpods Headphones,1.0,150.0,01/02/19 10:40,"476 Center St, Atlanta, GA 30301"
141657.0,AAA Batteries (4-pack),1.0,2.99,01/13/19 20:36,"990 Park St, Los Angeles, CA 90001"
141658.0,AA Batteries (4-pack),1.0,3.84,01/26/19 23:47,"26 Adams St, San Francisco, CA 94016"
141659.0,Macbook Pro Laptop,1.0,1700.0,01/28/19 15:52,"214 Jackson St, San Francisco, CA 94016"
141660.0,USB-C Charging Cable,1.0,11.95,01/11/19 13:57,"106 Sunset St, Boston, MA 02215"
141661.0,USB-C Charging Cable,1.0,11.95,01/05/19 01:25,"221 14th St, San Francisco, CA 94016"
141662.0,AAA Batteries (4-pack),1.0,2.99,01/16/19 13:06,"106 Jefferson St, Boston, MA 02215"
141663.0,iPhone,1.0,700.0,01/01/19 11:01,"738 8th St, San Francisco, CA 94016"
141664.0,Google Phone,1.0,600.0,01/08/19 16:40,"621 Dogwood St, San Francisco, CA 94016"
141665.0,27in 4K Gaming Monitor,1.0,389.99,01/23/19 18:55,"499 7th St, Boston, MA 02215"
141666.0,AA Batteries (4-pack),2.0,3.84,01/16/19 16:22,"956 Adams St, Boston, MA 02215"
141667.0,Lightning Charging Cable,3.0,14.95,01/23/19 15:14,"965 Johnson St, San Francisco, CA 94016"
141668.0,Lightning Charging Cable,1.0,14.95,01/15/19 14:18,"124 Jackson St, San Francisco, CA 94016"
141669.0,27in 4K Gaming Monitor,1.0,389.99,01/29/19 15:43,"813 Forest St, New York City, NY 10001"
141670.0,iPhone,1.0,700.0,01/31/19 12:52,"166 10th St, Atlanta, GA 30301"
141671.0,AAA Batteries (4-pack),2.0,2.99,01/29/19 12:25,"496 4th St, Boston, MA 02215"
141672.0,Wired Headphones,1.0,11.99,01/27/19 23:05,"608 North St, Dallas, TX 75001"
141673.0,USB-C Charging Cable,1.0,11.95,01/27/19 19:23,"152 1st St, Austin, TX 73301"
141674.0,AAA Batteries (4-pack),1.0,2.99,01/28/19 06:28,"477 Highland St, Los Angeles, CA 90001"
141675.0,USB-C Charging Cable,3.0,11.95,01/04/19 10:09,"964 Main St, Seattle, WA 98101"
141676.0,Vareebadd Phone,1.0,400.0,01/13/19 11:41,"35 13th St, Portland, OR 97035"
141677.0,27in FHD Monitor,1.0,149.99,01/03/19 18:50,"345 Hill St, New York City, NY 10001"
141678.0,Apple Airpods Headphones,1.0,150.0,01/08/19 20:27,"524 Ridge St, Boston, MA 02215"
141679.0,34in Ultrawide Monitor,1.0,379.99,01/03/19 19:55,"621 13th St, San Francisco, CA 94016"
141680.0,USB-C Charging Cable,2.0,11.95,01/14/19 14:03,"980 Washington St, Portland, OR 97035"
141681.0,AA Batteries (4-pack),1.0,3.84,01/03/19 21:53,"543 Forest St, Atlanta, GA 30301"
141682.0,34in Ultrawide Monitor,1.0,379.99,01/24/19 07:03,"672 Ridge St, Los Angeles, CA 90001"
141683.0,AAA Batteries (4-pack),1.0,2.99,01/27/19 16:18,"982 Cedar St, New York City, NY 10001"
141684.0,27in 4K Gaming Monitor,1.0,389.99,01/29/19 09:43,"666 Jefferson St, Seattle, WA 98101"
141685.0,Wired Headphones,1.0,11.99,01/14/19 00:38,"347 12th St, Austin, TX 73301"
141686.0,Apple Airpods Headphones,1.0,150.0,01/22/19 13:25,"788 6th St, San Francisco, CA 94016"
141687.0,AA Batteries (4-pack),1.0,3.84,01/17/19 19:12,"838 2nd St, New York City, NY 10001"
141688.0,AA Batteries (4-pack),1.0,3.84,01/20/19 11:32,"122 Jackson St, New York City, NY 10001"
141689.0,34in Ultrawide Monitor,1.0,379.99,01/09/19 13:56,"348 River St, San Francisco, CA 94016"
141690.0,Macbook Pro Laptop,1.0,1700.0,01/14/19 23:02,"27 Jefferson St, Boston, MA 02215"
141691.0,34in Ultrawide Monitor,1.0,379.99,01/18/19 18:34,"640 Lake St, New York City, NY 10001"
141692.0,Bose SoundSport Headphones,1.0,99.99,01/27/19 19:46,"798 Hill St, Portland, OR 97035"
141693.0,Wired Headphones,1.0,11.99,01/07/19 22:01,"733 Meadow St, New York City, NY 10001"
141694.0,Wired Headphones,1.0,11.99,01/12/19 15:43,"806 Maple St, Atlanta, GA 30301"
141695.0,AAA Batteries (4-pack),1.0,2.99,01/29/19 21:20,"893 Jefferson St, Boston, MA 02215"
141696.0,Vareebadd Phone,1.0,400.0,01/15/19 22:33,"709 North St, Seattle, WA 98101"
141697.0,Lightning Charging Cable,1.0,14.95,01/16/19 05:50,"1 Jefferson St, New York City, NY 10001"
141698.0,27in 4K Gaming Monitor,1.0,389.99,01/06/19 19:56,"156 Jackson St, Los Angeles, CA 90001"
141699.0,USB-C Charging Cable,1.0,11.95,01/28/19 08:13,"667 Spruce St, Atlanta, GA 30301"
141700.0,Apple Airpods Headphones,1.0,150.0,01/02/19 12:00,"220 Lakeview St, Dallas, TX 75001"
141701.0,Macbook Pro Laptop,1.0,1700.0,01/18/19 19:33,"174 Lincoln St, San Francisco, CA 94016"
141702.0,iPhone,1.0,700.0,01/27/19 18:33,"776 10th St, Boston, MA 02215"
141703.0,iPhone,1.0,700.0,01/29/19 11:04,"371 11th St, Portland, OR 97035"
141704.0,27in 4K Gaming Monitor,1.0,389.99,01/31/19 19:56,"823 Hill St, Seattle, WA 98101"
141705.0,Apple Airpods Headphones,1.0,150.0,01/01/19 14:15,"478 8th St, Boston, MA 02215"
141706.0,USB-C Charging Cable,1.0,11.95,01/19/19 13:38,"234 Cherry St, Austin, TX 73301"
141707.0,AA Batteries (4-pack),1.0,3.84,01/13/19 00:53,"593 Main St, Los Angeles, CA 90001"
141708.0,Wired Headphones,1.0,11.99,01/22/19 09:31,"492 Forest St, Seattle, WA 98101"
141709.0,Google Phone,1.0,600.0,01/24/19 23:45,"411 Ridge St, Dallas, TX 75001"
141710.0,USB-C Charging Cable,1.0,11.95,01/23/19 00:00,"57 Hill St, New York City, NY 10001"
141711.0,USB-C Charging Cable,1.0,11.95,01/18/19 13:11,"65 Pine St, New York City, NY 10001"
141712.0,AA Batteries (4-pack),1.0,3.84,01/07/19 12:12,"164 Walnut St, Los Angeles, CA 90001"
141713.0,USB-C Charging Cable,1.0,11.95,01/25/19 13:49,"169 Washington St, San Francisco, CA 94016"
