Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
176804.0,Bose SoundSport Headphones,1.0,99.99,04/21/19 21:56,"690 Walnut St, Seattle, WA 98101"
176805.0,Google Phone,1.0,600.0,04/01/19 15:50,"91 Lincoln St, Portland, OR 97035"
176805.0,USB-C Charging Cable,1.0,11.95,04/01/19 15:50,"91 Lincoln St, Portland, OR 97035"
176806.0,Macbook Pro Laptop,1.0,1700.0,04/22/19 13:26,"197 Cherry St, Austin, TX 73301"
176807.0,USB-C Charging Cable,1.0,11.95,04/21/19 17:13,"758 Hill St, Seattle, WA 98101"
176808.0,Google Phone,1.0,600.0,04/28/19 18:03,"933 Meadow St, San Francisco, CA 94016"
176808.0,Wired Headphones,1.0,11.99,04/28/19 18:03,"933 Meadow St, San Francisco, CA 94016"
176809.0,Bose SoundSport Headphones,2.0,99.99,04/19/19 01:14,"278 13th St, San Francisco, CA 94016"
176810.0,AAA Batteries (4-pack),1.0,2.99,04/30/19 14:57,"86 Meadow St, Atlanta, GA 30301"
176811.0,AA Batteries (4-pack),2.0,3.84,04/14/19 23:02,"456 13th St, Dallas, TX 75001"
176812.0,Wired Headphones,1.0,11.99,04/20/19 16:40,"569 Willow St, New York City, NY 10001"
176813.0,Google Phone,1.0,600.0,04/28/19 18:01,"269 Hill St, Atlanta, GA 30301"
176813.0,Wired Headphones,1.0,11.99,04/28/19 18:01,"269 Hill St, Atlanta, GA 30301"
176814.0,Lightning Charging Cable,1.0,14.95,04/09/19 12:09,"501 13th St, New York City, NY 10001"
176815.0,AAA Batteries (4-pack),1.0,2.99,04/04/19 13:36,"327 Adams St, San Francisco, CA 94016"
176816.0,27in 4K Gaming Monitor,1.0,389.99,04/19/19 20:14,"623 Lincoln St, Portland, OR 97035"
176817.0,Lightning Charging Cable,1.0,14.95,04/26/19 20:47,"284 Walnut St, Seattle, WA 98101"
176818.0,Wired Headphones,1.0,11.99,04/09/19 02:19,"642 13th St, San Francisco, CA 94016"
176819.0,AA Batteries (4-pack),2.0,3.84,04/15/19 05:44,"615 9th St, Portland, OR 97035"
176820.0,USB-C Charging Cable,1.0,11.95,04/17/19 12:10,"654 Adams St, Boston, MA 02215"
176821.0,34in Ultrawide Monitor,1.0,379.99,04/18/19 15:08,"72 Meadow St, San Francisco, CA 94016"
176822.0,AAA Batteries (4-pack),1.0,2.99,04/22/19 19:50,"40 Cedar St, Seattle, WA 98101"
176823.0,Wired Headphones,1.0,11.99,04/06/19 20:18,"893 11th St, Seattle, WA 98101"
176824.0,USB-C Charging Cable,2.0,11.95,04/03/19 13:01,"983 Center St, Los Angeles, CA 90001"
176825.0,LG Washing Machine,1.0,600.0,04/13/19 22:31,"338 6th St, San Francisco, CA 94016"
176826.0,Bose SoundSport Headphones,1.0,99.99,04/11/19 00:15,"72 Meadow St, San Francisco, CA 94016"
176827.0,AAA Batteries (4-pack),1.0,2.99,04/20/19 13:36,"465 Hickory St, Los Angeles, CA 90001"
176828.0,iPhone,1.0,700.0,04/07/19 22:13,"696 Highland St, Seattle, WA 98101"
176829.0,Wired Headphones,1.0,11.99,04/30/19 09:09,"335 Wilson St, San Francisco, CA 94016"
176830.0,Wired Headphones,1.0,11.99,04/18/19 12:02,"663 5th St, Austin, TX 73301"
176831.0,USB-C Charging Cable,1.0,11.95,04/01/19 07:39,"743 Spruce St, San Francisco, CA 94016"
176832.0,Apple Airpods Headphones,1.0,150.0,04/19/19 20:21,"533 Spruce St, Los Angeles, CA 90001"
176833.0,Wired Headphones,1.0,11.99,04/21/19 19:32,"226 Madison St, Boston, MA 02215"
176834.0,Lightning Charging Cable,1.0,14.95,04/15/19 20:42,"193 Forest St, San Francisco, CA 94016"
176835.0,USB-C Charging Cable,1.0,11.95,04/23/19 16:55,"628 10th St, Boston, MA 02215"
176836.0,USB-C Charging Cable,2.0,11.95,04/10/19 14:20,"857 Hickory St, Boston, MA 02215"
176837.0,Lightning Charging Cable,1.0,14.95,04/10/19 12:29,"213 River St, New York City, NY 10001"
176838.0,Lightning Charging Cable,1.0,14.95,04/05/19 18:44,"656 South St, New York City, NY 10001"
176839.0,20in Monitor,1.0,109.99,04/10/19 07:19,"625 Willow St, Boston, MA 02215"
176840.0,USB-C Charging Cable,1.0,11.95,04/02/19 10:08,"939 14th St, Austin, TX 73301"
176841.0,AAA Batteries (4-pack),3.0,2.99,04/26/19 22:50,"177 Highland St, San Francisco, CA 94016"
176842.0,AA Batteries (4-pack),2.0,3.84,04/06/19 23:16,"532 1st St, New York City, NY 10001"
176843.0,34in Ultrawide Monitor,1.0,379.99,04/21/19 11:22,"733 Maple St, Atlanta, GA 30301"
176844.0,AA Batteries (4-pack),1.0,3.84,04/23/19 18:48,"983 Main St, Boston, MA 02215"
176845.0,USB-C Charging Cable,1.0,11.95,04/15/19 14:26,"925 Cedar St, San Francisco, CA 94016"
176846.0,USB-C Charging Cable,1.0,11.95,04/19/19 09:03,"599 10th St, New York City, NY 10001"
176847.0,AA Batteries (4-pack),3.0,3.84,04/03/19 16:00,"616 9th St, Austin, TX 73301"
176848.0,27in FHD Monitor,1.0,149.99,04/28/19 18:09,"442 Center St, Boston, MA 02215"
176849.0,34in Ultrawide Monitor,1.0,379.99,04/22/19 10:59,"309 West St, San Francisco, CA 94016"
176850.0,AA Batteries (4-pack),1.0,3.84,04/03/19 12:40,"520 5th St, Seattle, WA 98101"
176851.0,AA Batteries (4-pack),1.0,3.84,04/09/19 22:58,"669 Dogwood St, San Francisco, CA 94016"
176852.0,AA Batteries (4-pack),1.0,3.84,04/09/19 13:58,"731 Lincoln St, Portland, OR 97035"
176853.0,AA Batteries (4-pack),1.0,3.84,04/24/19 11:41,"858 14th St, New York City, NY 10001"
176854.0,AA Batteries (4-pack),1.0,3.84,04/11/19 22:05,"460 South St, Los Angeles, CA 90001"
176855.0,Wired Headphones,1.0,11.99,04/21/19 16:42,"103 12th St, Los Angeles, CA 90001"
176856.0,Lightning Charging Cable,1.0,14.95,04/13/19 10:59,"459 8th St, San Francisco, CA 94016"
176857.0,Bose SoundSport Headphones,1.0,99.99,04/30/19 07:18,"418 14th St, Portland, OR 97035"
176858.0,AAA Batteries (4-pack),1.0,2.99,04/16/19 13:25,"669 Park St, Los Angeles, CA 90001"
176859.0,AA Batteries (4-pack),1.0,3.84,04/15/19 10:53,"525 Adams St, New York City, NY 10001"
176860.0,USB-C Charging Cable,1.0,11.95,04/04/19 11:00,"420 Hill St, San Francisco, CA 94016"
176861.0,Bose SoundSport Headphones,1.0,99.99,04/14/19 13:01,"370 9th St, Los Angeles, CA 90001"
176862.0,AAA Batteries (4-pack),1.0,2.99,04/29/19 11:37,"267 Willow St, San Francisco, CA 94016"
176863.0,27in FHD Monitor,1.0,149.99,04/19/19 17:18,"64 Maple St, New York City, NY 10001"
176864.0,AAA Batteries (4-pack),2.0,2.99,04/02/19 15:47,"453 Meadow St, San Francisco, CA 94016"
176865.0,AA Batteries (4-pack),1.0,3.84,04/18/19 14:28,"952 Washington St, New York City, NY 10001"
176866.0,ThinkPad Laptop,1.0,999.99,04/02/19 11:42,"338 West St, New York City, NY 10001"
176867.0,AAA Batteries (4-pack),1.0,2.99,04/25/19 21:00,"483 Washington St, San Francisco, CA 94016"
176868.0,20in Monitor,1.0,109.99,04/05/19 07:37,"213 Highland St, Boston, MA 02215"
176869.0,Apple Airpods Headphones,1.0,150.0,04/23/19 18:33,"861 2nd St, Seattle, WA 98101"
176870.0,AAA Batteries (4-pack),3.0,2.99,04/05/19 18:38,"964 Park St, New York City, NY 10001"
176871.0,AA Batteries (4-pack),1.0,3.84,04/29/19 20:02,"489 9th St, Dallas, TX 75001"
176872.0,AA Batteries (4-pack),1.0,3.84,04/15/19 12:17,"678 Madison St, Los Angeles, CA 90001"
176873.0,AA Batteries (4-pack),1.0,3.84,04/06/19 05:26,"532 Spruce St, Los Angeles, CA 90001"
176874.0,AAA Batteries (4-pack),1.0,2.99,04/15/19 11:04,"325 Pine St, New York City, NY 10001"
176875.0,27in 4K Gaming Monitor,1.0,389.99,04/23/19 19:26,"727 Forest St, San Francisco, CA 94016"
176876.0,Bose SoundSport Headphones,1.0,99.99,04/23/19 21:15,"263 Hickory St, Boston, MA 02215"
176877.0,Lightning Charging Cable,1.0,14.95,04/10/19 15:48,"289 4th St, San Francisco, CA 94016"
176878.0,ThinkPad Laptop,1.0,999.99,04/13/19 09:15,"161 Highland St, San Francisco, CA 94016"
176879.0,Flatscreen TV,1.0,300.0,04/13/19 14:15,"370 Sunset St, Portland, ME 04101"
176880.0,27in FHD Monitor,1.0,149.99,04/04/19 08:36,"691 River St, New York City, NY 10001"
176881.0,Wired Headphones,1.0,11.99,04/22/19 20:59,"157 Sunset St, San Francisco, CA 94016"
176882.0,Wired Headphones,1.0,11.99,04/24/19 20:16,"929 Main St, Boston, MA 02215"
176883.0,Wired Headphones,2.0,11.99,04/15/19 09:24,"344 Dogwood St, New York City, NY 10001"
176884.0,USB-C Charging Cable,1.0,11.95,04/11/19 09:04,"813 Highland St, San Francisco, CA 94016"
176885.0,34in Ultrawide Monitor,1.0,379.99,04/22/19 21:26,"582 River St, Boston, MA 02215"
176886.0,Flatscreen TV,1.0,300.0,04/19/19 20:44,"410 8th St, San Francisco, CA 94016"
176887.0,AAA Batteries (4-pack),1.0,2.99,04/01/19 12:59,"591 4th St, Boston, MA 02215"
176888.0,Wired Headphones,1.0,11.99,04/15/19 13:57,"608 5th St, New York City, NY 10001"
176889.0,AAA Batteries (4-pack),1.0,2.99,04/17/19 21:22,"837 Madison St, Boston, MA 02215"
176890.0,USB-C Charging Cable,1.0,11.95,04/25/19 17:35,"950 8th St, Austin, TX 73301"
176891.0,AAA Batteries (4-pack),1.0,2.99,04/07/19 11:52,"323 Ridge St, Portland, OR 97035"
176892.0,AAA Batteries (4-pack),1.0,2.99,04/12/19 22:50,"165 Meadow St, Boston, MA 02215"
176893.0,AAA Batteries (4-pack),1.0,2.99,04/23/19 14:01,"794 Dogwood St, Seattle, WA 98101"
176894.0,Flatscreen TV,1.0,300.0,04/13/19 17:23,"589 Park St, San Francisco, CA 94016"
176895.0,Apple Airpods Headphones,1.0,150.0,04/24/19 08:44,"286 6th St, Boston, MA 02215"
176896.0,AAA Batteries (4-pack),2.0,2.99,04/24/19 17:41,"77 Johnson St, Dallas, TX 75001"
176897.0,Apple Airpods Headphones,1.0,150.0,04/02/19 18:12,"941 Walnut St, San Francisco, CA 94016"
176898.0,Apple Airpods Headphones,1.0,150.0,04/18/19 17:05,"45 River St, New York City, NY 10001"
176899.0,Lightning Charging Cable,1.0,14.95,04/05/19 18:17,"269 South St, San Francisco, CA 94016"
176900.0,Bose SoundSport Headphones,1.0,99.99,04/21/19 06:17,"356 North St, Boston, MA 02215"
176901.0,Lightning Charging Cable,1.0,14.95,04/22/19 14:37,"25 8th St, Atlanta, GA 30301"
176902.0,USB-C Charging Cable,1.0,11.95,04/11/19 14:49,"166 Dogwood St, Atlanta, GA 30301"
176903.0,iPhone,1.0,700.0,04/09/19 11:10,"684 Main St, Boston, MA 02215"
176904.0,AAA Batteries (4-pack),1.0,2.99,04/13/19 15:44,"782 Ridge St, Boston, MA 02215"
176905.0,27in FHD Monitor,1.0,149.99,04/12/19 07:40,"92 Spruce St, New York City, NY 10001"
176906.0,27in FHD Monitor,1.0,149.99,04/07/19 20:14,"636 Cherry St, Los Angeles, CA 90001"
176907.0,27in FHD Monitor,1.0,149.99,04/11/19 01:43,"120 Sunset St, Los Angeles, CA 90001"
176908.0,AAA Batteries (4-pack),1.0,2.99,04/25/19 20:53,"802 Maple St, Seattle, WA 98101"
176909.0,Wired Headphones,1.0,11.99,04/22/19 09:53,"692 Jackson St, Portland, ME 04101"
176910.0,AAA Batteries (4-pack),2.0,2.99,04/19/19 14:46,"573 2nd St, Los Angeles, CA 90001"
176911.0,AAA Batteries (4-pack),1.0,2.99,04/12/19 10:29,"346 13th St, Los Angeles, CA 90001"
176912.0,Apple Airpods Headphones,1.0,150.0,04/25/19 14:33,"862 7th St, Seattle, WA 98101"
176913.0,AAA Batteries (4-pack),1.0,2.99,04/20/19 19:09,"340 11th St, Atlanta, GA 30301"
176914.0,Lightning Charging Cable,1.0,14.95,04/01/19 15:54,"846 Cherry St, San Francisco, CA 94016"
176915.0,AAA Batteries (4-pack),1.0,2.99,04/04/19 19:18,"64 Hill St, Dallas, TX 75001"
176916.0,34in Ultrawide Monitor,1.0,379.99,04/18/19 07:45,"285 Cedar St, San Francisco, CA 94016"
176917.0,USB-C Charging Cable,1.0,11.95,04/14/19 19:50,"376 Sunset St, Boston, MA 02215"
176918.0,USB-C Charging Cable,1.0,11.95,04/10/19 09:57,"398 Elm St, Los Angeles, CA 90001"
176919.0,AAA Batteries (4-pack),1.0,2.99,04/29/19 07:02,"240 14th St, Boston, MA 02215"
176920.0,Apple Airpods Headphones,1.0,150.0,04/30/19 18:55,"117 Lake St, New York City, NY 10001"
176921.0,Lightning Charging Cable,1.0,14.95,04/24/19 17:56,"365 Wilson St, San Francisco, CA 94016"
176922.0,Bose SoundSport Headphones,1.0,99.99,04/02/19 21:08,"859 Hill St, Los Angeles, CA 90001"
176923.0,LG Washing Machine,1.0,600.0,04/26/19 12:48,"259 6th St, Los Angeles, CA 90001"
176924.0,Bose SoundSport Headphones,1.0,99.99,04/14/19 10:32,"375 4th St, New York City, NY 10001"
176925.0,Lightning Charging Cable,1.0,14.95,04/18/19 15:31,"920 Wilson St, New York City, NY 10001"
176926.0,USB-C Charging Cable,1.0,11.95,04/14/19 21:17,"921 Cedar St, Atlanta, GA 30301"
176927.0,Wired Headphones,1.0,11.99,04/18/19 18:40,"700 Sunset St, Los Angeles, CA 90001"
176928.0,AAA Batteries (4-pack),1.0,2.99,04/08/19 21:08,"203 Hickory St, San Francisco, CA 94016"
176929.0,ThinkPad Laptop,1.0,999.99,04/11/19 22:13,"743 11th St, Dallas, TX 75001"
176930.0,USB-C Charging Cable,1.0,11.95,04/15/19 09:41,"161 Center St, Boston, MA 02215"
176931.0,ThinkPad Laptop,1.0,999.99,04/13/19 08:47,"57 Pine St, New York City, NY 10001"
176932.0,34in Ultrawide Monitor,1.0,379.99,04/28/19 17:02,"118 Church St, Seattle, WA 98101"
176933.0,Flatscreen TV,1.0,300.0,04/24/19 10:34,"698 Spruce St, New York City, NY 10001"
176934.0,AAA Batteries (4-pack),1.0,2.99,04/08/19 19:44,"329 Park St, New York City, NY 10001"
176935.0,AAA Batteries (4-pack),1.0,2.99,04/03/19 21:31,"315 1st St, Dallas, TX 75001"
176935.0,27in FHD Monitor,1.0,149.99,04/03/19 21:31,"315 1st St, Dallas, TX 75001"
176936.0,Apple Airpods Headphones,1.0,150.0,04/15/19 08:36,"846 Hickory St, Boston, MA 02215"
176937.0,Google Phone,1.0,600.0,04/30/19 22:04,"980 7th St, Los Angeles, CA 90001"
176938.0,AAA Batteries (4-pack),1.0,2.99,04/29/19 21:08,"249 Jefferson St, Los Angeles, CA 90001"
176939.0,AAA Batteries (4-pack),1.0,2.99,04/06/19 12:50,"418 12th St, San Francisco, CA 94016"
176940.0,Lightning Charging Cable,1.0,14.95,04/02/19 23:59,"864 Hickory St, Dallas, TX 75001"
176941.0,27in 4K Gaming Monitor,1.0,389.99,04/11/19 18:46,"807 14th St, San Francisco, CA 94016"
176942.0,AA Batteries (4-pack),1.0,3.84,04/12/19 10:02,"419 Washington St, Portland, OR 97035"
176943.0,Lightning Charging Cable,1.0,14.95,04/09/19 06:50,"211 2nd St, San Francisco, CA 94016"
176944.0,Bose SoundSport Headphones,1.0,99.99,04/28/19 06:22,"719 West St, Austin, TX 73301"
176945.0,USB-C Charging Cable,1.0,11.95,04/24/19 02:17,"701 Pine St, Austin, TX 73301"
176946.0,Lightning Charging Cable,1.0,14.95,04/27/19 16:36,"991 6th St, New York City, NY 10001"
176947.0,AA Batteries (4-pack),2.0,3.84,04/02/19 18:40,"357 Center St, Los Angeles, CA 90001"
176948.0,Wired Headphones,1.0,11.99,04/26/19 09:46,"761 Highland St, San Francisco, CA 94016"
176949.0,USB-C Charging Cable,1.0,11.95,04/27/19 12:54,"347 Jackson St, Los Angeles, CA 90001"
176950.0,Lightning Charging Cable,1.0,14.95,04/04/19 08:54,"929 Johnson St, Dallas, TX 75001"
176951.0,USB-C Charging Cable,2.0,11.95,04/15/19 21:57,"606 Lakeview St, Boston, MA 02215"
176952.0,AAA Batteries (4-pack),1.0,2.99,04/06/19 18:47,"693 5th St, Los Angeles, CA 90001"
176953.0,Flatscreen TV,1.0,300.0,04/29/19 13:41,"595 West St, Dallas, TX 75001"
176954.0,Bose SoundSport Headphones,1.0,99.99,04/28/19 14:49,"524 Elm St, San Francisco, CA 94016"
176955.0,AAA Batteries (4-pack),1.0,2.99,04/02/19 16:08,"169 Church St, San Francisco, CA 94016"
176956.0,AA Batteries (4-pack),1.0,3.84,04/01/19 21:43,"703 5th St, Dallas, TX 75001"
176957.0,Google Phone,1.0,600.0,04/06/19 18:22,"582 Church St, Boston, MA 02215"
176958.0,Bose SoundSport Headphones,1.0,99.99,04/23/19 09:26,"497 Main St, Boston, MA 02215"
176959.0,Wired Headphones,1.0,11.99,04/08/19 18:32,"125 Jefferson St, Seattle, WA 98101"
176960.0,Bose SoundSport Headphones,1.0,99.99,04/08/19 14:49,"737 West St, Dallas, TX 75001"
176961.0,27in FHD Monitor,1.0,149.99,04/16/19 15:13,"357 Willow St, Portland, OR 97035"
176962.0,Wired Headphones,1.0,11.99,04/07/19 11:19,"710 Church St, San Francisco, CA 94016"
176963.0,AAA Batteries (4-pack),2.0,2.99,04/14/19 13:17,"390 Walnut St, Los Angeles, CA 90001"
176964.0,AAA Batteries (4-pack),1.0,2.99,04/05/19 14:43,"453 Cedar St, San Francisco, CA 94016"
176965.0,Lightning Charging Cable,1.0,14.95,04/08/19 09:00,"900 Dogwood St, Boston, MA 02215"
176966.0,Bose SoundSport Headphones,1.0,99.99,04/22/19 23:21,"3 Main St, Boston, MA 02215"
176967.0,27in 4K Gaming Monitor,1.0,389.99,04/13/19 13:04,"275 Lake St, Dallas, TX 75001"
176968.0,Bose SoundSport Headphones,1.0,99.99,04/28/19 08:30,"183 2nd St, Atlanta, GA 30301"
176969.0,AA Batteries (4-pack),1.0,3.84,04/05/19 09:27,"346 Wilson St, Portland, OR 97035"
176970.0,Bose SoundSport Headphones,1.0,99.99,04/06/19 19:33,"524 7th St, Los Angeles, CA 90001"
176971.0,AAA Batteries (4-pack),1.0,2.99,04/05/19 22:56,"166 5th St, New York City, NY 10001"
176972.0,27in FHD Monitor,1.0,149.99,04/06/19 17:36,"824 West St, Seattle, WA 98101"
176973.0,Wired Headphones,1.0,11.99,04/04/19 21:49,"748 Madison St, Los Angeles, CA 90001"
176974.0,ThinkPad Laptop,1.0,999.99,04/05/19 22:51,"789 Center St, Seattle, WA 98101"
176975.0,USB-C Charging Cable,1.0,11.95,04/23/19 15:46,"28 13th St, San Francisco, CA 94016"
176975.0,AAA Batteries (4-pack),1.0,2.99,04/23/19 15:46,"28 13th St, San Francisco, CA 94016"
176976.0,27in FHD Monitor,1.0,149.99,04/18/19 05:42,"260 Pine St, Los Angeles, CA 90001"
176977.0,Bose SoundSport Headphones,1.0,99.99,04/06/19 13:57,"808 Ridge St, Portland, OR 97035"
176978.0,Apple Airpods Headphones,1.0,150.0,05/01/19 03:29,"589 Lake St, Portland, OR 97035"
176979.0,AAA Batteries (4-pack),2.0,2.99,04/28/19 17:53,"315 9th St, New York City, NY 10001"
176980.0,Bose SoundSport Headphones,1.0,99.99,04/02/19 11:20,"456 10th St, Seattle, WA 98101"
176981.0,Google Phone,1.0,600.0,04/01/19 11:29,"924 11th St, San Francisco, CA 94016"
176982.0,iPhone,1.0,700.0,04/14/19 13:53,"237 Lake St, Los Angeles, CA 90001"
176983.0,AAA Batteries (4-pack),2.0,2.99,04/23/19 10:18,"769 11th St, Boston, MA 02215"
176984.0,Apple Airpods Headphones,1.0,150.0,04/22/19 19:39,"77 Lake St, Portland, OR 97035"
176985.0,USB-C Charging Cable,1.0,11.95,04/15/19 11:52,"859 7th St, New York City, NY 10001"
176986.0,Apple Airpods Headphones,1.0,150.0,04/12/19 14:45,"623 Lakeview St, Los Angeles, CA 90001"
176987.0,AAA Batteries (4-pack),1.0,2.99,04/22/19 09:28,"87 Spruce St, San Francisco, CA 94016"
176988.0,Lightning Charging Cable,1.0,14.95,04/30/19 23:02,"251 South St, Boston, MA 02215"
176989.0,Google Phone,1.0,600.0,04/09/19 13:43,"346 9th St, Los Angeles, CA 90001"
176989.0,USB-C Charging Cable,1.0,11.95,04/09/19 13:43,"346 9th St, Los Angeles, CA 90001"
176990.0,27in FHD Monitor,1.0,149.99,04/07/19 00:15,"322 2nd St, San Francisco, CA 94016"
176991.0,Bose SoundSport Headphones,1.0,99.99,04/15/19 01:49,"338 2nd St, San Francisco, CA 94016"
176992.0,AAA Batteries (4-pack),2.0,2.99,04/15/19 12:22,"927 5th St, New York City, NY 10001"
176993.0,iPhone,1.0,700.0,04/07/19 09:43,"28 South St, Los Angeles, CA 90001"
176993.0,Wired Headphones,1.0,11.99,04/07/19 09:43,"28 South St, Los Angeles, CA 90001"
176994.0,Google Phone,1.0,600.0,04/15/19 12:39,"628 12th St, Los Angeles, CA 90001"
176995.0,AA Batteries (4-pack),2.0,3.84,04/20/19 23:12,"964 8th St, San Francisco, CA 94016"
176996.0,Wired Headphones,1.0,11.99,04/23/19 13:57,"57 Wilson St, Atlanta, GA 30301"
176997.0,AA Batteries (4-pack),1.0,3.84,04/25/19 16:57,"354 14th St, New York City, NY 10001"
176998.0,Bose SoundSport Headphones,1.0,99.99,04/12/19 12:54,"481 Maple St, San Francisco, CA 94016"
176999.0,Lightning Charging Cable,1.0,14.95,04/28/19 11:19,"192 7th St, Seattle, WA 98101"
177000.0,USB-C Charging Cable,1.0,11.95,04/26/19 16:08,"936 9th St, Los Angeles, CA 90001"
177001.0,Wired Headphones,1.0,11.99,04/17/19 09:49,"958 Walnut St, Los Angeles, CA 90001"
177002.0,USB-C Charging Cable,1.0,11.95,04/15/19 10:38,"965 Elm St, San Francisco, CA 94016"
177003.0,USB-C Charging Cable,1.0,11.95,04/13/19 16:09,"903 Wilson St, San Francisco, CA 94016"
177004.0,AAA Batteries (4-pack),1.0,2.99,04/24/19 17:43,"781 Wilson St, Los Angeles, CA 90001"
177005.0,Lightning Charging Cable,1.0,14.95,04/28/19 11:38,"375 Jefferson St, Los Angeles, CA 90001"
177006.0,34in Ultrawide Monitor,1.0,379.99,04/02/19 16:42,"776 Spruce St, Austin, TX 73301"
177007.0,AAA Batteries (4-pack),1.0,2.99,04/18/19 13:10,"806 Willow St, Boston, MA 02215"
177008.0,Apple Airpods Headphones,1.0,150.0,04/05/19 21:19,"899 7th St, Dallas, TX 75001"
177009.0,AA Batteries (4-pack),1.0,3.84,04/24/19 11:08,"623 5th St, Los Angeles, CA 90001"
177010.0,Apple Airpods Headphones,1.0,150.0,04/28/19 13:42,"885 Jefferson St, Dallas, TX 75001"
177011.0,Wired Headphones,2.0,11.99,04/11/19 11:18,"742 Maple St, Dallas, TX 75001"
177012.0,Lightning Charging Cable,3.0,14.95,04/29/19 14:05,"987 9th St, New York City, NY 10001"
177013.0,AAA Batteries (4-pack),1.0,2.99,04/18/19 18:52,"398 Pine St, Los Angeles, CA 90001"
177014.0,Lightning Charging Cable,1.0,14.95,04/17/19 07:41,"918 Maple St, Dallas, TX 75001"
177015.0,Lightning Charging Cable,1.0,14.95,04/26/19 13:55,"61 7th St, New York City, NY 10001"
177016.0,USB-C Charging Cable,1.0,11.95,04/23/19 17:05,"277 Johnson St, Seattle, WA 98101"
177017.0,AAA Batteries (4-pack),5.0,2.99,04/16/19 00:04,"713 Sunset St, New York City, NY 10001"
177018.0,USB-C Charging Cable,1.0,11.95,04/25/19 07:35,"412 Church St, New York City, NY 10001"
177019.0,USB-C Charging Cable,1.0,11.95,04/20/19 15:44,"2 4th St, San Francisco, CA 94016"
177020.0,Macbook Pro Laptop,1.0,1700.0,04/16/19 22:31,"606 Walnut St, Seattle, WA 98101"
177021.0,Bose SoundSport Headphones,1.0,99.99,04/08/19 21:52,"542 Cedar St, San Francisco, CA 94016"
177022.0,iPhone,1.0,700.0,04/17/19 18:14,"216 Chestnut St, Los Angeles, CA 90001"
177022.0,Wired Headphones,1.0,11.99,04/17/19 18:14,"216 Chestnut St, Los Angeles, CA 90001"
177023.0,AAA Batteries (4-pack),1.0,2.99,04/23/19 20:40,"320 Adams St, New York City, NY 10001"
177024.0,Bose SoundSport Headphones,1.0,99.99,04/27/19 15:00,"565 Madison St, Los Angeles, CA 90001"
177025.0,27in FHD Monitor,1.0,149.99,04/06/19 14:42,"708 Cedar St, San Francisco, CA 94016"
177026.0,34in Ultrawide Monitor,1.0,379.99,04/11/19 22:15,"892 5th St, Austin, TX 73301"
177027.0,USB-C Charging Cable,1.0,11.95,04/24/19 09:12,"472 Pine St, San Francisco, CA 94016"
177028.0,Bose SoundSport Headphones,1.0,99.99,04/04/19 12:58,"456 Jefferson St, Atlanta, GA 30301"
