Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
248400.0,Apple Airpods Headphones,1.0,150.0,09/22/19 00:35,"335 Sunset St, Austin, TX 73301"
248401.0,27in FHD Monitor,1.0,149.99,09/01/19 06:40,"514 6th St, Seattle, WA 98101"
248402.0,Lightning Charging Cable,1.0,14.95,09/18/19 19:30,"756 Sunset St, Atlanta, GA 30301"
248403.0,Wired Headphones,2.0,11.99,09/21/19 16:43,"972 Main St, San Francisco, CA 94016"
248404.0,AA Batteries (4-pack),1.0,3.84,09/17/19 16:03,"9 South St, Dallas, TX 75001"
248405.0,AA Batteries (4-pack),1.0,3.84,09/05/19 20:13,"337 Adams St, New York City, NY 10001"
248406.0,34in Ultrawide Monitor,1.0,379.99,09/05/19 16:50,"631 Highland St, Los Angeles, CA 90001"
248407.0,iPhone,1.0,700.0,09/22/19 15:10,"18 Park St, Seattle, WA 98101"
248407.0,Lightning Charging Cable,1.0,14.95,09/22/19 15:10,"18 Park St, Seattle, WA 98101"
248407.0,Apple Airpods Headphones,1.0,150.0,09/22/19 15:10,"18 Park St, Seattle, WA 98101"
248408.0,AAA Batteries (4-pack),1.0,2.99,09/17/19 15:09,"412 Meadow St, Boston, MA 02215"
248409.0,USB-C Charging Cable,1.0,11.95,09/08/19 20:50,"925 6th St, Austin, TX 73301"
248410.0,Wired Headphones,1.0,11.99,09/20/19 11:05,"340 Madison St, Austin, TX 73301"
248411.0,Flatscreen TV,1.0,300.0,09/26/19 23:19,"112 13th St, Boston, MA 02215"
248412.0,Apple Airpods Headphones,1.0,150.0,09/03/19 13:33,"155 Highland St, Portland, OR 97035"
248413.0,Macbook Pro Laptop,1.0,1700.0,09/07/19 19:40,"633 West St, Atlanta, GA 30301"
248414.0,AA Batteries (4-pack),1.0,3.84,09/05/19 21:56,"607 5th St, Portland, OR 97035"
248415.0,Lightning Charging Cable,1.0,14.95,09/25/19 20:00,"893 Forest St, New York City, NY 10001"
248416.0,Lightning Charging Cable,1.0,14.95,09/06/19 16:11,"183 Lakeview St, Atlanta, GA 30301"
248417.0,Bose SoundSport Headphones,1.0,99.99,09/27/19 13:06,"766 River St, Dallas, TX 75001"
248418.0,Bose SoundSport Headphones,1.0,99.99,09/05/19 19:22,"810 Walnut St, San Francisco, CA 94016"
248419.0,USB-C Charging Cable,1.0,11.95,09/01/19 14:27,"286 South St, New York City, NY 10001"
248420.0,Flatscreen TV,1.0,300.0,09/10/19 17:09,"157 Ridge St, Portland, OR 97035"
248421.0,Wired Headphones,1.0,11.99,09/18/19 11:55,"866 14th St, Seattle, WA 98101"
248422.0,Apple Airpods Headphones,1.0,150.0,09/09/19 17:49,"461 6th St, San Francisco, CA 94016"
248423.0,Bose SoundSport Headphones,1.0,99.99,09/08/19 09:11,"955 Lake St, Seattle, WA 98101"
248424.0,Lightning Charging Cable,1.0,14.95,09/17/19 21:04,"241 Cedar St, Seattle, WA 98101"
248425.0,Wired Headphones,1.0,11.99,09/16/19 22:22,"786 Hickory St, New York City, NY 10001"
248426.0,USB-C Charging Cable,2.0,11.95,09/12/19 21:17,"975 Lincoln St, Los Angeles, CA 90001"
248427.0,Wired Headphones,2.0,11.99,09/17/19 21:28,"784 5th St, San Francisco, CA 94016"
248428.0,20in Monitor,1.0,109.99,09/16/19 19:08,"328 Meadow St, San Francisco, CA 94016"
248429.0,Bose SoundSport Headphones,1.0,99.99,09/15/19 22:10,"945 River St, Seattle, WA 98101"
248430.0,Apple Airpods Headphones,1.0,150.0,09/01/19 22:28,"473 Church St, New York City, NY 10001"
248430.0,Lightning Charging Cable,1.0,14.95,09/01/19 22:28,"473 Church St, New York City, NY 10001"
248431.0,Lightning Charging Cable,1.0,14.95,09/19/19 16:27,"675 Lincoln St, Boston, MA 02215"
248432.0,Bose SoundSport Headphones,1.0,99.99,09/26/19 15:32,"236 Spruce St, Los Angeles, CA 90001"
248433.0,Apple Airpods Headphones,1.0,150.0,09/15/19 14:07,"981 2nd St, Boston, MA 02215"
248434.0,Apple Airpods Headphones,1.0,150.0,09/26/19 13:12,"42 Church St, Boston, MA 02215"
248435.0,Macbook Pro Laptop,1.0,1700.0,09/14/19 20:17,"254 Forest St, Los Angeles, CA 90001"
248436.0,USB-C Charging Cable,1.0,11.95,09/15/19 22:49,"305 Forest St, San Francisco, CA 94016"
248437.0,Vareebadd Phone,1.0,400.0,09/11/19 20:44,"691 Lakeview St, San Francisco, CA 94016"
248438.0,27in 4K Gaming Monitor,1.0,389.99,09/10/19 22:34,"837 Sunset St, Portland, OR 97035"
248439.0,Wired Headphones,1.0,11.99,09/09/19 09:36,"647 Sunset St, Boston, MA 02215"
248440.0,AAA Batteries (4-pack),1.0,2.99,09/14/19 10:12,"341 2nd St, Seattle, WA 98101"
248441.0,27in 4K Gaming Monitor,1.0,389.99,09/01/19 15:29,"102 Wilson St, Atlanta, GA 30301"
248442.0,Wired Headphones,1.0,11.99,09/01/19 10:58,"187 Hickory St, Los Angeles, CA 90001"
248443.0,Macbook Pro Laptop,1.0,1700.0,09/14/19 16:33,"158 Willow St, Boston, MA 02215"
248444.0,34in Ultrawide Monitor,1.0,379.99,09/02/19 18:14,"779 14th St, New York City, NY 10001"
248445.0,AA Batteries (4-pack),2.0,3.84,09/14/19 20:38,"344 Park St, New York City, NY 10001"
248446.0,AAA Batteries (4-pack),2.0,2.99,09/14/19 12:51,"684 Dogwood St, Portland, ME 04101"
248447.0,AAA Batteries (4-pack),2.0,2.99,09/10/19 17:31,"669 Washington St, San Francisco, CA 94016"
248448.0,Lightning Charging Cable,1.0,14.95,09/24/19 13:40,"27 Jackson St, Atlanta, GA 30301"
248449.0,Lightning Charging Cable,1.0,14.95,09/11/19 10:00,"656 6th St, New York City, NY 10001"
248450.0,Apple Airpods Headphones,1.0,150.0,09/30/19 11:36,"822 11th St, San Francisco, CA 94016"
248451.0,AAA Batteries (4-pack),2.0,2.99,09/16/19 22:15,"79 River St, San Francisco, CA 94016"
248452.0,Macbook Pro Laptop,1.0,1700.0,09/24/19 18:00,"463 Cherry St, Boston, MA 02215"
248453.0,AAA Batteries (4-pack),1.0,2.99,09/20/19 23:04,"165 Cherry St, Boston, MA 02215"
248454.0,27in 4K Gaming Monitor,1.0,389.99,09/03/19 18:36,"178 Cedar St, Seattle, WA 98101"
248455.0,USB-C Charging Cable,1.0,11.95,09/25/19 18:16,"844 8th St, New York City, NY 10001"
248456.0,USB-C Charging Cable,1.0,11.95,09/06/19 21:16,"54 11th St, New York City, NY 10001"
248457.0,USB-C Charging Cable,1.0,11.95,09/17/19 11:55,"306 Cherry St, Boston, MA 02215"
248458.0,27in 4K Gaming Monitor,1.0,389.99,09/20/19 14:44,"799 Spruce St, Atlanta, GA 30301"
248459.0,USB-C Charging Cable,2.0,11.95,09/24/19 06:40,"784 Lakeview St, New York City, NY 10001"
248460.0,USB-C Charging Cable,1.0,11.95,09/24/19 13:00,"601 Park St, Dallas, TX 75001"
248461.0,AAA Batteries (4-pack),1.0,2.99,09/18/19 03:23,"686 Wilson St, San Francisco, CA 94016"
248462.0,Lightning Charging Cable,2.0,14.95,09/18/19 13:53,"809 River St, Los Angeles, CA 90001"
248463.0,USB-C Charging Cable,1.0,11.95,09/10/19 16:07,"255 Cherry St, New York City, NY 10001"
248464.0,USB-C Charging Cable,1.0,11.95,09/23/19 13:59,"620 1st St, Boston, MA 02215"
248465.0,Apple Airpods Headphones,1.0,150.0,09/20/19 08:48,"511 West St, Dallas, TX 75001"
248466.0,Wired Headphones,1.0,11.99,09/15/19 15:36,"424 Highland St, Seattle, WA 98101"
248467.0,USB-C Charging Cable,1.0,11.95,09/10/19 11:31,"639 Dogwood St, Dallas, TX 75001"
248468.0,AA Batteries (4-pack),1.0,3.84,09/10/19 20:33,"259 14th St, Los Angeles, CA 90001"
248469.0,Bose SoundSport Headphones,1.0,99.99,09/19/19 17:27,"716 Wilson St, San Francisco, CA 94016"
248470.0,USB-C Charging Cable,1.0,11.95,09/06/19 11:48,"71 West St, Austin, TX 73301"
248471.0,iPhone,1.0,700.0,09/20/19 14:55,"763 Johnson St, Austin, TX 73301"
248472.0,20in Monitor,1.0,109.99,09/27/19 23:55,"354 12th St, Boston, MA 02215"
248473.0,USB-C Charging Cable,1.0,11.95,09/21/19 10:36,"150 6th St, San Francisco, CA 94016"
248474.0,27in FHD Monitor,1.0,149.99,09/09/19 19:27,"728 West St, Los Angeles, CA 90001"
248475.0,AA Batteries (4-pack),1.0,3.84,09/01/19 21:28,"397 8th St, Los Angeles, CA 90001"
248476.0,AA Batteries (4-pack),1.0,3.84,09/04/19 19:46,"320 Willow St, San Francisco, CA 94016"
248477.0,USB-C Charging Cable,1.0,11.95,09/09/19 14:17,"978 Elm St, Dallas, TX 75001"
248478.0,34in Ultrawide Monitor,1.0,379.99,09/12/19 17:56,"775 12th St, Atlanta, GA 30301"
248479.0,Wired Headphones,1.0,11.99,09/11/19 21:07,"484 Park St, Los Angeles, CA 90001"
248480.0,Bose SoundSport Headphones,1.0,99.99,09/22/19 20:59,"240 Highland St, San Francisco, CA 94016"
248481.0,AA Batteries (4-pack),1.0,3.84,09/25/19 07:51,"546 2nd St, San Francisco, CA 94016"
248482.0,AA Batteries (4-pack),1.0,3.84,09/20/19 16:33,"363 10th St, Dallas, TX 75001"
248483.0,27in 4K Gaming Monitor,1.0,389.99,09/14/19 20:16,"592 Lake St, Los Angeles, CA 90001"
248484.0,ThinkPad Laptop,1.0,999.99,09/29/19 05:18,"346 Hickory St, Seattle, WA 98101"
248485.0,AAA Batteries (4-pack),1.0,2.99,09/29/19 17:16,"946 Center St, New York City, NY 10001"
248486.0,Wired Headphones,1.0,11.99,09/09/19 21:31,"233 Wilson St, Atlanta, GA 30301"
248487.0,AA Batteries (4-pack),2.0,3.84,09/19/19 12:06,"426 5th St, Austin, TX 73301"
248488.0,Lightning Charging Cable,1.0,14.95,09/13/19 19:42,"404 Cherry St, New York City, NY 10001"
248489.0,Lightning Charging Cable,1.0,14.95,09/21/19 23:42,"403 North St, San Francisco, CA 94016"
248490.0,USB-C Charging Cable,1.0,11.95,09/27/19 13:35,"226 Forest St, Los Angeles, CA 90001"
248491.0,34in Ultrawide Monitor,1.0,379.99,09/17/19 20:06,"194 Park St, San Francisco, CA 94016"
248492.0,Apple Airpods Headphones,1.0,150.0,09/06/19 16:18,"558 Pine St, San Francisco, CA 94016"
248493.0,20in Monitor,1.0,109.99,09/04/19 12:39,"513 9th St, Atlanta, GA 30301"
248494.0,Bose SoundSport Headphones,1.0,99.99,09/27/19 17:19,"988 Ridge St, San Francisco, CA 94016"
248495.0,Lightning Charging Cable,1.0,14.95,09/30/19 14:32,"896 9th St, San Francisco, CA 94016"
248496.0,AA Batteries (4-pack),1.0,3.84,09/19/19 17:00,"833 Pine St, San Francisco, CA 94016"
248497.0,AAA Batteries (4-pack),1.0,2.99,09/19/19 01:38,"502 Jefferson St, Boston, MA 02215"
248498.0,AA Batteries (4-pack),1.0,3.84,09/11/19 17:24,"553 Highland St, Boston, MA 02215"
248499.0,Lightning Charging Cable,2.0,14.95,09/01/19 16:01,"690 Elm St, Seattle, WA 98101"
248500.0,Bose SoundSport Headphones,1.0,99.99,09/10/19 07:12,"367 Dogwood St, San Francisco, CA 94016"
248501.0,ThinkPad Laptop,1.0,999.99,09/13/19 08:39,"859 Spruce St, Los Angeles, CA 90001"
248502.0,AAA Batteries (4-pack),1.0,2.99,09/13/19 23:52,"636 Lake St, Boston, MA 02215"
248503.0,Lightning Charging Cable,1.0,14.95,09/09/19 23:02,"1 Main St, New York City, NY 10001"
248504.0,Wired Headphones,1.0,11.99,09/20/19 23:23,"991 12th St, Los Angeles, CA 90001"
248505.0,Apple Airpods Headphones,1.0,150.0,09/03/19 18:29,"223 Walnut St, New York City, NY 10001"
248506.0,Flatscreen TV,1.0,300.0,09/16/19 19:57,"538 Hickory St, San Francisco, CA 94016"
248507.0,Apple Airpods Headphones,1.0,150.0,09/09/19 07:11,"572 Meadow St, Austin, TX 73301"
248508.0,Bose SoundSport Headphones,1.0,99.99,09/29/19 15:11,"155 Madison St, San Francisco, CA 94016"
248509.0,USB-C Charging Cable,1.0,11.95,09/13/19 21:22,"874 13th St, Seattle, WA 98101"
248510.0,AA Batteries (4-pack),1.0,3.84,09/10/19 16:47,"335 12th St, New York City, NY 10001"
248511.0,Lightning Charging Cable,1.0,14.95,09/20/19 16:51,"272 Chestnut St, Seattle, WA 98101"
248512.0,Macbook Pro Laptop,1.0,1700.0,09/19/19 13:04,"477 1st St, New York City, NY 10001"
248513.0,AAA Batteries (4-pack),3.0,2.99,09/18/19 23:11,"898 Center St, Los Angeles, CA 90001"
248514.0,Wired Headphones,1.0,11.99,09/21/19 07:20,"543 South St, San Francisco, CA 94016"
248515.0,Vareebadd Phone,1.0,400.0,09/26/19 15:35,"556 Dogwood St, Los Angeles, CA 90001"
248516.0,AAA Batteries (4-pack),1.0,2.99,09/20/19 18:32,"965 4th St, Los Angeles, CA 90001"
248517.0,USB-C Charging Cable,1.0,11.95,09/26/19 00:48,"376 Lakeview St, San Francisco, CA 94016"
248518.0,AAA Batteries (4-pack),1.0,2.99,09/23/19 19:12,"840 West St, San Francisco, CA 94016"
248519.0,Lightning Charging Cable,1.0,14.95,09/27/19 14:33,"30 Wilson St, Atlanta, GA 30301"
248520.0,27in FHD Monitor,1.0,149.99,09/04/19 09:58,"683 7th St, Boston, MA 02215"
248521.0,27in 4K Gaming Monitor,1.0,389.99,09/15/19 15:16,"381 Maple St, Los Angeles, CA 90001"
248522.0,Apple Airpods Headphones,1.0,150.0,09/27/19 14:52,"468 13th St, Dallas, TX 75001"
248523.0,Apple Airpods Headphones,1.0,150.0,09/04/19 07:04,"719 Jackson St, San Francisco, CA 94016"
248524.0,AA Batteries (4-pack),1.0,3.84,09/02/19 23:24,"171 Dogwood St, Los Angeles, CA 90001"
248525.0,27in FHD Monitor,1.0,149.99,09/23/19 17:39,"202 Sunset St, San Francisco, CA 94016"
248526.0,Apple Airpods Headphones,1.0,150.0,09/21/19 18:45,"439 7th St, Portland, OR 97035"
248527.0,27in FHD Monitor,1.0,149.99,09/29/19 21:02,"403 8th St, Los Angeles, CA 90001"
248528.0,Wired Headphones,1.0,11.99,09/02/19 20:49,"410 Pine St, New York City, NY 10001"
248529.0,USB-C Charging Cable,1.0,11.95,09/14/19 12:18,"5 Johnson St, Los Angeles, CA 90001"
248530.0,Wired Headphones,1.0,11.99,09/07/19 13:18,"361 7th St, Austin, TX 73301"
248531.0,Google Phone,1.0,600.0,09/10/19 23:46,"544 5th St, Dallas, TX 75001"
248531.0,Bose SoundSport Headphones,1.0,99.99,09/10/19 23:46,"544 5th St, Dallas, TX 75001"
248532.0,27in FHD Monitor,1.0,149.99,09/23/19 13:15,"478 5th St, Austin, TX 73301"
248533.0,Bose SoundSport Headphones,1.0,99.99,09/29/19 11:42,"622 6th St, Los Angeles, CA 90001"
248534.0,AAA Batteries (4-pack),1.0,2.99,09/19/19 09:36,"354 Main St, Atlanta, GA 30301"
248535.0,34in Ultrawide Monitor,1.0,379.99,09/30/19 14:25,"585 Elm St, San Francisco, CA 94016"
248536.0,AA Batteries (4-pack),2.0,3.84,09/28/19 16:06,"69 2nd St, Dallas, TX 75001"
248537.0,AA Batteries (4-pack),2.0,3.84,09/11/19 09:58,"491 Jackson St, Austin, TX 73301"
248538.0,USB-C Charging Cable,1.0,11.95,09/22/19 19:06,"970 Lakeview St, Los Angeles, CA 90001"
248539.0,27in 4K Gaming Monitor,1.0,389.99,09/01/19 14:19,"255 12th St, Portland, ME 04101"
248540.0,AAA Batteries (4-pack),1.0,2.99,09/18/19 11:42,"676 Spruce St, San Francisco, CA 94016"
248541.0,27in 4K Gaming Monitor,1.0,389.99,09/28/19 17:23,"40 Wilson St, New York City, NY 10001"
248542.0,AA Batteries (4-pack),2.0,3.84,09/05/19 09:42,"69 Hill St, Boston, MA 02215"
248543.0,AAA Batteries (4-pack),1.0,2.99,09/25/19 16:01,"98 Meadow St, Dallas, TX 75001"
248544.0,Macbook Pro Laptop,1.0,1700.0,09/13/19 09:19,"299 Highland St, Los Angeles, CA 90001"
248545.0,iPhone,1.0,700.0,09/18/19 20:30,"205 5th St, San Francisco, CA 94016"
248546.0,USB-C Charging Cable,1.0,11.95,09/29/19 14:58,"186 10th St, San Francisco, CA 94016"
248547.0,Apple Airpods Headphones,1.0,150.0,09/09/19 10:50,"581 7th St, Los Angeles, CA 90001"
248548.0,AAA Batteries (4-pack),1.0,2.99,09/06/19 21:18,"332 9th St, Portland, ME 04101"
248549.0,ThinkPad Laptop,1.0,999.99,09/14/19 14:51,"303 Walnut St, New York City, NY 10001"
248550.0,27in FHD Monitor,1.0,149.99,09/07/19 17:27,"562 Lakeview St, San Francisco, CA 94016"
248551.0,AAA Batteries (4-pack),1.0,2.99,09/26/19 09:48,"252 12th St, New York City, NY 10001"
248552.0,AA Batteries (4-pack),1.0,3.84,09/23/19 20:48,"133 Church St, Portland, OR 97035"
248553.0,USB-C Charging Cable,1.0,11.95,09/26/19 10:21,"283 Main St, Atlanta, GA 30301"
248554.0,Lightning Charging Cable,1.0,14.95,09/25/19 14:20,"220 Forest St, Atlanta, GA 30301"
248555.0,Bose SoundSport Headphones,1.0,99.99,09/17/19 20:57,"360 Walnut St, Portland, OR 97035"
248556.0,Apple Airpods Headphones,1.0,150.0,09/18/19 14:52,"856 7th St, Boston, MA 02215"
248557.0,Bose SoundSport Headphones,1.0,99.99,09/22/19 18:10,"947 5th St, Los Angeles, CA 90001"
248558.0,34in Ultrawide Monitor,1.0,379.99,09/27/19 16:56,"665 Meadow St, San Francisco, CA 94016"
248559.0,Bose SoundSport Headphones,1.0,99.99,09/19/19 10:48,"80 Pine St, Seattle, WA 98101"
248560.0,Google Phone,1.0,600.0,09/08/19 11:40,"772 Sunset St, Los Angeles, CA 90001"
248561.0,AA Batteries (4-pack),2.0,3.84,09/25/19 11:44,"205 Forest St, New York City, NY 10001"
248562.0,Bose SoundSport Headphones,1.0,99.99,09/28/19 22:00,"918 Hill St, Atlanta, GA 30301"
248563.0,Flatscreen TV,1.0,300.0,09/11/19 01:04,"960 Church St, San Francisco, CA 94016"
248564.0,AA Batteries (4-pack),1.0,3.84,09/20/19 18:45,"315 Main St, Seattle, WA 98101"
248565.0,AAA Batteries (4-pack),2.0,2.99,09/16/19 22:12,"545 Wilson St, San Francisco, CA 94016"
248566.0,Wired Headphones,1.0,11.99,09/27/19 19:37,"433 Jefferson St, New York City, NY 10001"
248567.0,Lightning Charging Cable,1.0,14.95,09/03/19 12:28,"700 Spruce St, San Francisco, CA 94016"
248568.0,Wired Headphones,1.0,11.99,09/09/19 11:32,"341 Johnson St, Atlanta, GA 30301"
248569.0,Lightning Charging Cable,1.0,14.95,09/16/19 21:36,"428 Cedar St, New York City, NY 10001"
248570.0,AAA Batteries (4-pack),1.0,2.99,09/03/19 19:27,"818 6th St, New York City, NY 10001"
248571.0,AAA Batteries (4-pack),2.0,2.99,09/09/19 20:50,"731 Maple St, Austin, TX 73301"
248572.0,Bose SoundSport Headphones,1.0,99.99,09/05/19 14:11,"144 Adams St, San Francisco, CA 94016"
248573.0,USB-C Charging Cable,1.0,11.95,09/15/19 12:23,"419 Lincoln St, San Francisco, CA 94016"
248574.0,AAA Batteries (4-pack),1.0,2.99,09/01/19 23:40,"5 West St, New York City, NY 10001"
248575.0,Lightning Charging Cable,1.0,14.95,09/13/19 16:46,"773 Church St, Portland, OR 97035"
248576.0,USB-C Charging Cable,2.0,11.95,09/16/19 07:48,"446 Lake St, Los Angeles, CA 90001"
248577.0,27in 4K Gaming Monitor,1.0,389.99,09/12/19 09:40,"389 Madison St, San Francisco, CA 94016"
248578.0,Wired Headphones,1.0,11.99,09/08/19 14:04,"278 Jackson St, San Francisco, CA 94016"
248579.0,Lightning Charging Cable,1.0,14.95,09/15/19 08:06,"803 North St, Seattle, WA 98101"
248580.0,Apple Airpods Headphones,1.0,150.0,09/28/19 17:23,"447 Madison St, Los Angeles, CA 90001"
248581.0,AAA Batteries (4-pack),1.0,2.99,09/28/19 11:11,"760 Lakeview St, New York City, NY 10001"
248582.0,Apple Airpods Headphones,1.0,150.0,09/01/19 15:11,"95 4th St, Seattle, WA 98101"
248583.0,Macbook Pro Laptop,1.0,1700.0,09/13/19 16:17,"825 7th St, Boston, MA 02215"
248584.0,Wired Headphones,1.0,11.99,09/26/19 22:09,"146 14th St, Los Angeles, CA 90001"
248585.0,Apple Airpods Headphones,1.0,150.0,09/24/19 15:15,"501 Highland St, Dallas, TX 75001"
248586.0,Wired Headphones,1.0,11.99,09/25/19 21:16,"998 Church St, Los Angeles, CA 90001"
248587.0,AAA Batteries (4-pack),1.0,2.99,09/18/19 14:08,"207 Main St, Seattle, WA 98101"
248588.0,USB-C Charging Cable,1.0,11.95,09/20/19 18:18,"846 Hill St, San Francisco, CA 94016"
248589.0,34in Ultrawide Monitor,1.0,379.99,09/18/19 18:33,"196 Lakeview St, Seattle, WA 98101"
248590.0,Lightning Charging Cable,1.0,14.95,09/24/19 11:59,"550 Madison St, Los Angeles, CA 90001"
248591.0,Bose SoundSport Headphones,1.0,99.99,09/24/19 12:06,"640 Spruce St, Austin, TX 73301"
248592.0,27in 4K Gaming Monitor,1.0,389.99,09/23/19 08:58,"553 8th St, Boston, MA 02215"
248592.0,AA Batteries (4-pack),1.0,3.84,09/23/19 08:58,"553 8th St, Boston, MA 02215"
248593.0,27in FHD Monitor,1.0,149.99,09/01/19 20:46,"422 Johnson St, Boston, MA 02215"
248594.0,Bose SoundSport Headphones,1.0,99.99,09/29/19 15:53,"608 8th St, New York City, NY 10001"
248595.0,Vareebadd Phone,1.0,400.0,09/21/19 15:44,"912 11th St, Seattle, WA 98101"
248596.0,Bose SoundSport Headphones,1.0,99.99,09/20/19 11:24,"469 5th St, San Francisco, CA 94016"
248597.0,AAA Batteries (4-pack),3.0,2.99,09/07/19 13:54,"135 Johnson St, Boston, MA 02215"
248598.0,Bose SoundSport Headphones,1.0,99.99,09/11/19 16:11,"337 Wilson St, Portland, OR 97035"
248599.0,Apple Airpods Headphones,1.0,150.0,09/11/19 00:59,"54 Center St, New York City, NY 10001"
248600.0,Bose SoundSport Headphones,1.0,99.99,09/04/19 15:17,"183 Chestnut St, Austin, TX 73301"
248601.0,20in Monitor,1.0,109.99,09/07/19 11:57,"337 12th St, Boston, MA 02215"
248602.0,34in Ultrawide Monitor,1.0,379.99,09/19/19 20:26,"174 Sunset St, San Francisco, CA 94016"
248603.0,USB-C Charging Cable,1.0,11.95,09/03/19 21:59,"957 11th St, Los Angeles, CA 90001"
248604.0,ThinkPad Laptop,1.0,999.99,09/02/19 13:03,"806 Hill St, Seattle, WA 98101"
248605.0,Apple Airpods Headphones,1.0,150.0,09/08/19 09:22,"784 Willow St, New York City, NY 10001"
248606.0,Bose SoundSport Headphones,1.0,99.99,09/21/19 11:31,"871 1st St, Austin, TX 73301"
248607.0,AA Batteries (4-pack),1.0,3.84,09/01/19 09:23,"869 Lincoln St, New York City, NY 10001"
248608.0,Lightning Charging Cable,1.0,14.95,09/23/19 08:27,"74 Lakeview St, Boston, MA 02215"
248609.0,Flatscreen TV,1.0,300.0,09/01/19 16:19,"454 River St, San Francisco, CA 94016"
248610.0,Wired Headphones,1.0,11.99,09/28/19 08:49,"929 Wilson St, Atlanta, GA 30301"
248611.0,Google Phone,1.0,600.0,09/17/19 10:37,"448 Jackson St, New York City, NY 10001"
248612.0,Macbook Pro Laptop,1.0,1700.0,09/15/19 18:32,"986 Jackson St, Portland, OR 97035"
248613.0,Lightning Charging Cable,1.0,14.95,09/20/19 12:21,"840 Madison St, Portland, OR 97035"
248614.0,iPhone,1.0,700.0,09/04/19 16:41,"907 Park St, Los Angeles, CA 90001"
248615.0,Bose SoundSport Headphones,1.0,99.99,09/10/19 23:01,"407 Willow St, Los Angeles, CA 90001"
248616.0,iPhone,1.0,700.0,09/08/19 14:35,"870 Washington St, San Francisco, CA 94016"
248616.0,Apple Airpods Headphones,1.0,150.0,09/08/19 14:35,"870 Washington St, San Francisco, CA 94016"
248617.0,ThinkPad Laptop,1.0,999.99,09/07/19 13:55,"126 13th St, New York City, NY 10001"
248618.0,Wired Headphones,1.0,11.99,09/30/19 21:02,"232 4th St, San Francisco, CA 94016"
248619.0,Wired Headphones,1.0,11.99,09/21/19 13:10,"357 Madison St, Los Angeles, CA 90001"
248620.0,Apple Airpods Headphones,1.0,150.0,09/24/19 12:13,"576 Dogwood St, Portland, ME 04101"
248621.0,AAA Batteries (4-pack),1.0,2.99,09/12/19 09:08,"565 11th St, New York City, NY 10001"
248622.0,27in FHD Monitor,1.0,149.99,09/01/19 10:58,"594 North St, Seattle, WA 98101"
248623.0,Wired Headphones,1.0,11.99,09/17/19 20:17,"506 Jefferson St, Los Angeles, CA 90001"
248624.0,ThinkPad Laptop,1.0,999.99,09/26/19 14:43,"713 Jefferson St, New York City, NY 10001"
